##      Q2            z         GE(M)n        dGE(M)n           GDip
  1.8197e-05  -5.1915e-01   9.164936e-06   5.796166e-09   9.999487e-01
  1.8408e-05  -5.1915e-01   9.269627e-06   5.864575e-09   9.999481e-01
  1.8621e-05  -5.1915e-01   9.375531e-06   5.933823e-09   9.999475e-01
  1.8836e-05  -5.1915e-01   9.482660e-06   6.003918e-09   9.999469e-01
  1.9055e-05  -5.1915e-01   9.591029e-06   6.074874e-09   9.999463e-01
  1.9275e-05  -5.1915e-01   9.700653e-06   6.146702e-09   9.999457e-01
  1.9498e-05  -5.1915e-01   9.811547e-06   6.219413e-09   9.999451e-01
  1.9724e-05  -5.1915e-01   9.923724e-06   6.293020e-09   9.999444e-01
  1.9953e-05  -5.1915e-01   1.003720e-05   6.367535e-09   9.999438e-01
  2.0184e-05  -5.1915e-01   1.015199e-05   6.442970e-09   9.999431e-01
  2.0417e-05  -5.1915e-01   1.026811e-05   6.519339e-09   9.999425e-01
  2.0654e-05  -5.1915e-01   1.038557e-05   6.596653e-09   9.999418e-01
  2.0893e-05  -5.1915e-01   1.050439e-05   6.674926e-09   9.999411e-01
  2.1135e-05  -5.1915e-01   1.062459e-05   6.754171e-09   9.999405e-01
  2.1380e-05  -5.1915e-01   1.074618e-05   6.834402e-09   9.999398e-01
  2.1627e-05  -5.1914e-01   1.086918e-05   6.915632e-09   9.999391e-01
  2.1878e-05  -5.1914e-01   1.099360e-05   6.997876e-09   9.999384e-01
  2.2131e-05  -5.1914e-01   1.111946e-05   7.081148e-09   9.999377e-01
  2.2387e-05  -5.1914e-01   1.124678e-05   7.165463e-09   9.999369e-01
  2.2646e-05  -5.1914e-01   1.137557e-05   7.250834e-09   9.999362e-01
  2.2909e-05  -5.1914e-01   1.150585e-05   7.337278e-09   9.999355e-01
  2.3174e-05  -5.1914e-01   1.163764e-05   7.424809e-09   9.999347e-01
  2.3442e-05  -5.1914e-01   1.177096e-05   7.513443e-09   9.999340e-01
  2.3714e-05  -5.1914e-01   1.190582e-05   7.603197e-09   9.999332e-01
  2.3988e-05  -5.1914e-01   1.204224e-05   7.694085e-09   9.999324e-01
  2.4266e-05  -5.1914e-01   1.218025e-05   7.786125e-09   9.999316e-01
  2.4547e-05  -5.1914e-01   1.231984e-05   7.879333e-09   9.999309e-01
  2.4831e-05  -5.1914e-01   1.246106e-05   7.973726e-09   9.999301e-01
  2.5119e-05  -5.1914e-01   1.260391e-05   8.069323e-09   9.999292e-01
  2.5410e-05  -5.1914e-01   1.274841e-05   8.166139e-09   9.999284e-01
  2.5704e-05  -5.1914e-01   1.289459e-05   8.264194e-09   9.999276e-01
  2.6002e-05  -5.1913e-01   1.304246e-05   8.363507e-09   9.999268e-01
  2.6303e-05  -5.1913e-01   1.319204e-05   8.464094e-09   9.999259e-01
