##                        Q2                            z                          GEp                         dGEp                          GMp                         dGMp                       GEp/GD                      dGEp/GD                     GMp/muGD                    dGMp/muGD                      muGE/GM                       dGE/GM
  3.46736850452531684218e-06  -5.19187384750037561609e-01   9.99989402773409530312e-01   2.50787797651710135991e-09   2.79281525801043528645e+00   7.29446699406104236038e-09   9.99999169928977638122e-01   2.50790247161102361536e-09   9.99998274220256444522e-01   2.61186427727200854399e-09   1.00000089571026706814e+00   3.62097601286632956061e-09
  3.54813389233575293341e-06  -5.19187195476957241702e-01   9.99989155933930673470e-01   2.56628832088188061709e-09   2.79281451036870320692e+00   7.46436615684707846356e-09   9.99999150593879226889e-01   2.56631397033912224053e-09   9.99998234025479604270e-01   2.67269915250519157425e-09   1.00000091657001810574e+00   3.70531371683880761603e-09
  3.63078054770101747362e-06  -5.19187001795290870021e-01   9.99988903344898871772e-01   2.62605899836038287566e-09   2.79281374531293424823e+00   7.63822251685253782990e-09   9.99999130808396308190e-01   2.62608585658096736973e-09   9.99998192894624993166e-01   2.73495098862158913905e-09   1.00000093791546618149e+00   3.79161572770093129633e-09
  3.71535229097172760743e-06  -5.19186803602356139464e-01   9.99988644872393139806e-01   2.68722169313607375979e-09   2.79281296243753995867e+00   7.81612824462156147201e-09   9.99999110562037052397e-01   2.68724981708366951727e-09   9.99998150805896823812e-01   2.79865279064784689241e-09   1.00000095975791514213e+00   3.87992779977183461784e-09
  3.80189396320561278961e-06  -5.19186600793080210714e-01   9.99988380379374541818e-01   2.74980881459912328805e-09   2.79281216132748921765e+00   7.99817768166648002772e-09   9.99999089844066713084e-01   2.74983826392172345297e-09   9.99998107736993158134e-01   2.86383834106802826414e-09   1.00000098210893195727e+00   3.97029675056848280023e-09
  3.89045144994280507801e-06  -5.19186393259941647571e-01   9.99988109725610474499e-01   2.81385354078568489940e-09   2.79281134155807997388e+00   8.18446734202594575587e-09   9.99999068643498412179e-01   2.81388437794224954597e-09   9.99998063665091141416e-01   2.93054220038726360094e-09   1.00000100498035338070e+00   4.06277049130447078814e-09
  3.98107170553496911888e-06  -5.19186180892916238072e-01   9.99987832767602946582e-01   2.87938981422925587697e-09   2.79281050269472164160e+00   8.37509601393762411560e-09   9.99999046949090253378e-01   2.87942210462208985894e-09   9.99998018566837121313e-01   2.99879974354282501143e-09   1.00000102838429083540e+00   4.15739805028651048061e-09
  4.07380277804113063170e-06  -5.19185963579416709379e-01   9.99987549358512306519e-01   2.94645236969990125730e-09   2.79280964429270461835e+00   8.57016477457437336567e-09   9.99999024749339882057e-01   2.94648618181338066847e-09   9.99997972418335878686e-01   3.06864716518689135995e-09   1.00000105233313774100e+00   4.25422959594368988693e-09
  4.16869383470335485057e-06  -5.19185741204233663915e-01   9.99987259348077306420e-01   3.01507674803748141860e-09   2.79280876589696180901e+00   8.76977705113612530820e-09   9.99999002032473716106e-01   3.01511215358325439602e-09   9.99997925195133863241e-01   3.14012150156777958021e-09   1.00000107683957417670e+00   4.35331646219836396397e-09
  4.26579518801592570514e-06  -5.19185513649474739140e-01   9.99986962582538718713e-01   3.08529933696471744789e-09   2.79280786704182393265e+00   8.97403870437237803534e-09   9.99998978786447723088e-01   3.08533641103402079627e-09   9.99997876872208313337e-01   3.21326066044306582235e-09   1.00000110191657887171e+00   4.45471119831750531306e-09
