##        Q2         GEp/GD        dGEp/GD    dGEp_Par/GD       GMp/muGD      dGMp/muGD  dGMp_Par/muGD
  3.4277e-04   9.998325e-01   6.096720e-05   9.998328e-01   9.999028e-01   8.654439e-05   9.999035e-01
  3.4674e-04   9.998306e-01   6.166503e-05   9.998309e-01   9.999017e-01   8.753522e-05   9.999023e-01
  3.5075e-04   9.998286e-01   6.237075e-05   9.998289e-01   9.999006e-01   8.853726e-05   9.999012e-01
  3.5481e-04   9.998266e-01   6.308445e-05   9.998270e-01   9.998994e-01   8.955064e-05   9.999001e-01
  3.5892e-04   9.998246e-01   6.380622e-05   9.998250e-01   9.998982e-01   9.057547e-05   9.998989e-01
  3.6308e-04   9.998226e-01   6.453614e-05   9.998230e-01   9.998971e-01   9.161190e-05   9.998978e-01
  3.6728e-04   9.998206e-01   6.527432e-05   9.998209e-01   9.998959e-01   9.266003e-05   9.998966e-01
  3.7154e-04   9.998185e-01   6.602082e-05   9.998189e-01   9.998947e-01   9.372002e-05   9.998954e-01
  3.7584e-04   9.998164e-01   6.677576e-05   9.998168e-01   9.998934e-01   9.479197e-05   9.998942e-01
  3.8019e-04   9.998143e-01   6.753922e-05   9.998147e-01   9.998922e-01   9.587603e-05   9.998930e-01
  3.8459e-04   9.998121e-01   6.831129e-05   9.998125e-01   9.998909e-01   9.697233e-05   9.998917e-01
  3.8905e-04   9.998100e-01   6.909207e-05   9.998104e-01   9.998897e-01   9.808101e-05   9.998905e-01
  3.9355e-04   9.998078e-01   6.988165e-05   9.998082e-01   9.998884e-01   9.920219e-05   9.998892e-01
  3.9811e-04   9.998055e-01   7.068014e-05   9.998060e-01   9.998871e-01   1.003360e-04   9.998879e-01
  4.0272e-04   9.998033e-01   7.148763e-05   9.998037e-01   9.998858e-01   1.014826e-04   9.998867e-01
  4.0738e-04   9.998010e-01   7.230421e-05   9.998015e-01   9.998845e-01   1.026422e-04   9.998854e-01
  4.1210e-04   9.997987e-01   7.312999e-05   9.997992e-01   9.998831e-01   1.038148e-04   9.998840e-01
  4.1687e-04   9.997964e-01   7.396507e-05   9.997969e-01   9.998818e-01   1.050006e-04   9.998827e-01
  4.2170e-04   9.997941e-01   7.480955e-05   9.997946e-01   9.998804e-01   1.061998e-04   9.998813e-01
  4.2658e-04   9.997917e-01   7.566353e-05   9.997922e-01   9.998790e-01   1.074125e-04   9.998800e-01
  4.3152e-04   9.997893e-01   7.652711e-05   9.997898e-01   9.998776e-01   1.086388e-04   9.998786e-01
  4.3652e-04   9.997869e-01   7.740040e-05   9.997874e-01   9.998762e-01   1.098789e-04   9.998772e-01
  4.4157e-04   9.997844e-01   7.828351e-05   9.997849e-01   9.998747e-01   1.111330e-04   9.998758e-01
  4.4668e-04   9.997819e-01   7.917655e-05   9.997825e-01   9.998733e-01   1.124011e-04   9.998744e-01
  4.5186e-04   9.997794e-01   8.007961e-05   9.997800e-01   9.998718e-01   1.136835e-04   9.998729e-01
  4.5709e-04   9.997769e-01   8.099281e-05   9.997774e-01   9.998703e-01   1.149804e-04   9.998714e-01
  4.6238e-04   9.997743e-01   8.191626e-05   9.997749e-01   9.998688e-01   1.162918e-04   9.998700e-01
  4.6774e-04   9.997717e-01   8.285008e-05   9.997723e-01   9.998673e-01   1.176179e-04   9.998685e-01
  4.7315e-04   9.997690e-01   8.379437e-05   9.997697e-01   9.998658e-01   1.189589e-04   9.998670e-01
  4.7863e-04   9.997664e-01   8.474924e-05   9.997670e-01   9.998642e-01   1.203149e-04   9.998654e-01
  4.8417e-04   9.997637e-01   8.571481e-05   9.997643e-01   9.998626e-01   1.216862e-04   9.998639e-01
  4.8978e-04   9.997610e-01   8.669121e-05   9.997616e-01   9.998610e-01   1.230728e-04   9.998623e-01
  4.9545e-04   9.997582e-01   8.767853e-05   9.997589e-01   9.998594e-01   1.244750e-04   9.998607e-01
  5.0119e-04   9.997554e-01   8.867691e-05   9.997561e-01   9.998578e-01   1.258928e-04   9.998591e-01
  5.0699e-04   9.997526e-01   8.968646e-05   9.997533e-01   9.998561e-01   1.273266e-04   9.998575e-01
  5.1286e-04   9.997498e-01   9.070731e-05   9.997505e-01   9.998545e-01   1.287764e-04   9.998559e-01
  5.1880e-04   9.997469e-01   9.173956e-05   9.997476e-01   9.998528e-01   1.302424e-04   9.998542e-01
  5.2481e-04   9.997440e-01   9.278336e-05   9.997447e-01   9.998511e-01   1.317248e-04   9.998525e-01
  5.3088e-04   9.997410e-01   9.383881e-05   9.997418e-01   9.998493e-01   1.332238e-04   9.998508e-01
  5.3703e-04   9.997380e-01   9.490605e-05   9.997388e-01   9.998476e-01   1.347395e-04   9.998491e-01
  5.4325e-04   9.997350e-01   9.598520e-05   9.997358e-01   9.998458e-01   1.362722e-04   9.998474e-01
  5.4954e-04   9.997320e-01   9.707639e-05   9.997328e-01   9.998440e-01   1.378220e-04   9.998456e-01
  5.5590e-04   9.997289e-01   9.817975e-05   9.997297e-01   9.998422e-01   1.393891e-04   9.998438e-01
  5.6234e-04   9.997257e-01   9.929541e-05   9.997266e-01   9.998404e-01   1.409736e-04   9.998421e-01
  5.6885e-04   9.997226e-01   1.004235e-04   9.997235e-01   9.998385e-01   1.425759e-04   9.998402e-01
  5.7544e-04   9.997194e-01   1.015642e-04   9.997203e-01   9.998366e-01   1.441960e-04   9.998384e-01
  5.8210e-04   9.997162e-01   1.027175e-04   9.997171e-01   9.998347e-01   1.458341e-04   9.998365e-01
  5.8884e-04   9.997129e-01   1.038837e-04   9.997138e-01   9.998328e-01   1.474905e-04   9.998347e-01
  5.9566e-04   9.997096e-01   1.050628e-04   9.997106e-01   9.998309e-01   1.491653e-04   9.998328e-01
  6.0256e-04   9.997062e-01   1.062551e-04   9.997072e-01   9.998289e-01   1.508587e-04   9.998308e-01
  6.0954e-04   9.997029e-01   1.074606e-04   9.997039e-01   9.998269e-01   1.525710e-04   9.998289e-01
  6.1660e-04   9.996994e-01   1.086795e-04   9.997005e-01   9.998249e-01   1.543023e-04   9.998269e-01
  6.2373e-04   9.996960e-01   1.099119e-04   9.996970e-01   9.998229e-01   1.560529e-04   9.998249e-01
  6.3096e-04   9.996925e-01   1.111580e-04   9.996936e-01   9.998208e-01   1.578229e-04   9.998229e-01
  6.3826e-04   9.996889e-01   1.124180e-04   9.996900e-01   9.998187e-01   1.596125e-04   9.998209e-01
  6.4565e-04   9.996853e-01   1.136918e-04   9.996865e-01   9.998166e-01   1.614220e-04   9.998188e-01
  6.5313e-04   9.996817e-01   1.149798e-04   9.996829e-01   9.998145e-01   1.632515e-04   9.998168e-01
  6.6069e-04   9.996781e-01   1.162821e-04   9.996793e-01   9.998123e-01   1.651014e-04   9.998147e-01
  6.6834e-04   9.996744e-01   1.175987e-04   9.996756e-01   9.998102e-01   1.669717e-04   9.998125e-01
  6.7608e-04   9.996706e-01   1.189300e-04   9.996719e-01   9.998080e-01   1.688627e-04   9.998104e-01
  6.8391e-04   9.996668e-01   1.202759e-04   9.996681e-01   9.998057e-01   1.707746e-04   9.998082e-01
  6.9183e-04   9.996630e-01   1.216367e-04   9.996643e-01   9.998035e-01   1.727077e-04   9.998060e-01
  6.9984e-04   9.996591e-01   1.230125e-04   9.996605e-01   9.998012e-01   1.746621e-04   9.998038e-01
  7.0795e-04   9.996552e-01   1.244035e-04   9.996566e-01   9.997989e-01   1.766382e-04   9.998015e-01
  7.1614e-04   9.996512e-01   1.258099e-04   9.996526e-01   9.997965e-01   1.786360e-04   9.997992e-01
  7.2444e-04   9.996472e-01   1.272318e-04   9.996486e-01   9.997942e-01   1.806559e-04   9.997969e-01
  7.3282e-04   9.996432e-01   1.286693e-04   9.996446e-01   9.997918e-01   1.826981e-04   9.997946e-01
  7.4131e-04   9.996390e-01   1.301226e-04   9.996406e-01   9.997894e-01   1.847627e-04   9.997923e-01
  7.4989e-04   9.996349e-01   1.315920e-04   9.996364e-01   9.997869e-01   1.868501e-04   9.997899e-01
  7.5858e-04   9.996307e-01   1.330774e-04   9.996323e-01   9.997844e-01   1.889605e-04   9.997875e-01
  7.6736e-04   9.996265e-01   1.345793e-04   9.996281e-01   9.997819e-01   1.910941e-04   9.997850e-01
  7.7625e-04   9.996222e-01   1.360976e-04   9.996238e-01   9.997794e-01   1.932512e-04   9.997826e-01
  7.8524e-04   9.996178e-01   1.376325e-04   9.996195e-01   9.997768e-01   1.954319e-04   9.997801e-01
  7.9433e-04   9.996134e-01   1.391844e-04   9.996152e-01   9.997742e-01   1.976366e-04   9.997775e-01
  8.0353e-04   9.996090e-01   1.407532e-04   9.996107e-01   9.997716e-01   1.998655e-04   9.997750e-01
  8.1283e-04   9.996045e-01   1.423392e-04   9.996063e-01   9.997689e-01   2.021189e-04   9.997724e-01
  8.2224e-04   9.995999e-01   1.439426e-04   9.996018e-01   9.997663e-01   2.043969e-04   9.997698e-01
  8.3176e-04   9.995953e-01   1.455635e-04   9.995972e-01   9.997635e-01   2.066999e-04   9.997672e-01
  8.4140e-04   9.995907e-01   1.472021e-04   9.995926e-01   9.997608e-01   2.090281e-04   9.997645e-01
  8.5114e-04   9.995860e-01   1.488586e-04   9.995880e-01   9.997580e-01   2.113817e-04   9.997618e-01
  8.6099e-04   9.995812e-01   1.505332e-04   9.995833e-01   9.997552e-01   2.137611e-04   9.997591e-01
  8.7096e-04   9.995764e-01   1.522261e-04   9.995785e-01   9.997523e-01   2.161665e-04   9.997563e-01
  8.8105e-04   9.995716e-01   1.539375e-04   9.995737e-01   9.997495e-01   2.185981e-04   9.997535e-01
  8.9125e-04   9.995666e-01   1.556674e-04   9.995688e-01   9.997465e-01   2.210563e-04   9.997507e-01
  9.0157e-04   9.995617e-01   1.574162e-04   9.995639e-01   9.997436e-01   2.235412e-04   9.997479e-01
  9.1201e-04   9.995566e-01   1.591841e-04   9.995589e-01   9.997406e-01   2.260532e-04   9.997450e-01
  9.2257e-04   9.995515e-01   1.609711e-04   9.995539e-01   9.997376e-01   2.285926e-04   9.997420e-01
  9.3325e-04   9.995464e-01   1.627776e-04   9.995488e-01   9.997345e-01   2.311595e-04   9.997391e-01
  9.4406e-04   9.995412e-01   1.646037e-04   9.995436e-01   9.997314e-01   2.337544e-04   9.997361e-01
  9.5499e-04   9.995359e-01   1.664495e-04   9.995384e-01   9.997283e-01   2.363774e-04   9.997331e-01
  9.6605e-04   9.995306e-01   1.683154e-04   9.995331e-01   9.997252e-01   2.390289e-04   9.997300e-01
  9.7724e-04   9.995252e-01   1.702015e-04   9.995278e-01   9.997220e-01   2.417092e-04   9.997269e-01
  9.8855e-04   9.995197e-01   1.721080e-04   9.995224e-01   9.997187e-01   2.444184e-04   9.997238e-01
  1.0000e-03   9.995142e-01   1.740351e-04   9.995170e-01   9.997154e-01   2.471570e-04   9.997207e-01
  1.0116e-03   9.995087e-01   1.759830e-04   9.995115e-01   9.997121e-01   2.499253e-04   9.997175e-01
  1.0233e-03   9.995030e-01   1.779519e-04   9.995059e-01   9.997088e-01   2.527234e-04   9.997142e-01
  1.0351e-03   9.994973e-01   1.799421e-04   9.995003e-01   9.997054e-01   2.555518e-04   9.997110e-01
  1.0471e-03   9.994916e-01   1.819536e-04   9.994946e-01   9.997020e-01   2.584106e-04   9.997077e-01
  1.0593e-03   9.994857e-01   1.839869e-04   9.994888e-01   9.996985e-01   2.613003e-04   9.997043e-01
  1.0715e-03   9.994798e-01   1.860420e-04   9.994830e-01   9.996950e-01   2.642212e-04   9.997010e-01
  1.0839e-03   9.994739e-01   1.881192e-04   9.994771e-01   9.996914e-01   2.671734e-04   9.996976e-01
  1.0965e-03   9.994678e-01   1.902187e-04   9.994711e-01   9.996878e-01   2.701574e-04   9.996941e-01
  1.1092e-03   9.994617e-01   1.923407e-04   9.994651e-01   9.996842e-01   2.731734e-04   9.996906e-01
  1.1220e-03   9.994556e-01   1.944855e-04   9.994590e-01   9.996805e-01   2.762218e-04   9.996871e-01
  1.1350e-03   9.994493e-01   1.966532e-04   9.994529e-01   9.996768e-01   2.793029e-04   9.996835e-01
  1.1482e-03   9.994430e-01   1.988441e-04   9.994466e-01   9.996730e-01   2.824171e-04   9.996799e-01
  1.1614e-03   9.994366e-01   2.010584e-04   9.994404e-01   9.996692e-01   2.855645e-04   9.996762e-01
  1.1749e-03   9.994302e-01   2.032964e-04   9.994340e-01   9.996654e-01   2.887456e-04   9.996725e-01
  1.1885e-03   9.994237e-01   2.055582e-04   9.994275e-01   9.996615e-01   2.919606e-04   9.996688e-01
  1.2023e-03   9.994171e-01   2.078441e-04   9.994210e-01   9.996575e-01   2.952100e-04   9.996650e-01
  1.2162e-03   9.994104e-01   2.101544e-04   9.994144e-01   9.996535e-01   2.984940e-04   9.996612e-01
  1.2303e-03   9.994036e-01   2.124892e-04   9.994078e-01   9.996495e-01   3.018130e-04   9.996573e-01
  1.2445e-03   9.993968e-01   2.148488e-04   9.994011e-01   9.996454e-01   3.051673e-04   9.996534e-01
  1.2589e-03   9.993899e-01   2.172335e-04   9.993943e-01   9.996413e-01   3.085573e-04   9.996495e-01
  1.2735e-03   9.993829e-01   2.196434e-04   9.993874e-01   9.996371e-01   3.119832e-04   9.996455e-01
  1.2882e-03   9.993759e-01   2.220788e-04   9.993804e-01   9.996328e-01   3.154455e-04   9.996415e-01
  1.3032e-03   9.993687e-01   2.245400e-04   9.993734e-01   9.996286e-01   3.189445e-04   9.996374e-01
  1.3183e-03   9.993615e-01   2.270272e-04   9.993662e-01   9.996242e-01   3.224805e-04   9.996332e-01
  1.3335e-03   9.993542e-01   2.295407e-04   9.993591e-01   9.996199e-01   3.260538e-04   9.996291e-01
  1.3490e-03   9.993468e-01   2.320806e-04   9.993518e-01   9.996154e-01   3.296649e-04   9.996248e-01
  1.3646e-03   9.993393e-01   2.346473e-04   9.993444e-01   9.996109e-01   3.333141e-04   9.996206e-01
  1.3804e-03   9.993318e-01   2.372410e-04   9.993370e-01   9.996064e-01   3.370018e-04   9.996162e-01
  1.3964e-03   9.993241e-01   2.398619e-04   9.993295e-01   9.996018e-01   3.407282e-04   9.996119e-01
  1.4125e-03   9.993164e-01   2.425103e-04   9.993219e-01   9.995972e-01   3.444939e-04   9.996075e-01
  1.4289e-03   9.993086e-01   2.451864e-04   9.993142e-01   9.995925e-01   3.482990e-04   9.996030e-01
  1.4454e-03   9.993007e-01   2.478906e-04   9.993064e-01   9.995877e-01   3.521441e-04   9.995985e-01
  1.4622e-03   9.992927e-01   2.506231e-04   9.992986e-01   9.995829e-01   3.560294e-04   9.995939e-01
  1.4791e-03   9.992846e-01   2.533840e-04   9.992906e-01   9.995780e-01   3.599554e-04   9.995893e-01
  1.4962e-03   9.992764e-01   2.561738e-04   9.992826e-01   9.995731e-01   3.639224e-04   9.995846e-01
  1.5136e-03   9.992682e-01   2.589926e-04   9.992745e-01   9.995681e-01   3.679308e-04   9.995799e-01
  1.5311e-03   9.992598e-01   2.618407e-04   9.992663e-01   9.995631e-01   3.719809e-04   9.995751e-01
  1.5488e-03   9.992514e-01   2.647184e-04   9.992580e-01   9.995580e-01   3.760733e-04   9.995703e-01
  1.5668e-03   9.992428e-01   2.676260e-04   9.992495e-01   9.995528e-01   3.802081e-04   9.995654e-01
  1.5849e-03   9.992342e-01   2.705637e-04   9.992411e-01   9.995476e-01   3.843859e-04   9.995605e-01
  1.6032e-03   9.992254e-01   2.735317e-04   9.992325e-01   9.995423e-01   3.886070e-04   9.995555e-01
  1.6218e-03   9.992166e-01   2.765305e-04   9.992238e-01   9.995370e-01   3.928717e-04   9.995505e-01
  1.6406e-03   9.992077e-01   2.795601e-04   9.992150e-01   9.995316e-01   3.971806e-04   9.995454e-01
  1.6596e-03   9.991986e-01   2.826210e-04   9.992062e-01   9.995261e-01   4.015340e-04   9.995402e-01
  1.6788e-03   9.991895e-01   2.857133e-04   9.991972e-01   9.995206e-01   4.059322e-04   9.995350e-01
  1.6982e-03   9.991803e-01   2.888374e-04   9.991882e-01   9.995150e-01   4.103757e-04   9.995297e-01
  1.7179e-03   9.991709e-01   2.919936e-04   9.991790e-01   9.995093e-01   4.148649e-04   9.995244e-01
  1.7378e-03   9.991615e-01   2.951821e-04   9.991697e-01   9.995036e-01   4.194001e-04   9.995190e-01
  1.7579e-03   9.991519e-01   2.984031e-04   9.991604e-01   9.994978e-01   4.239818e-04   9.995136e-01
  1.7783e-03   9.991422e-01   3.016571e-04   9.991509e-01   9.994919e-01   4.286104e-04   9.995080e-01
  1.7989e-03   9.991325e-01   3.049442e-04   9.991413e-01   9.994860e-01   4.332863e-04   9.995025e-01
  1.8197e-03   9.991226e-01   3.082648e-04   9.991317e-01   9.994800e-01   4.380099e-04   9.994968e-01
  1.8408e-03   9.991126e-01   3.116191e-04   9.991219e-01   9.994739e-01   4.427816e-04   9.994911e-01
  1.8621e-03   9.991025e-01   3.150075e-04   9.991120e-01   9.994677e-01   4.476019e-04   9.994854e-01
  1.8836e-03   9.990923e-01   3.184301e-04   9.991020e-01   9.994615e-01   4.524710e-04   9.994796e-01
  1.9055e-03   9.990819e-01   3.218874e-04   9.990919e-01   9.994552e-01   4.573896e-04   9.994737e-01
  1.9275e-03   9.990715e-01   3.253795e-04   9.990817e-01   9.994489e-01   4.623578e-04   9.994677e-01
  1.9498e-03   9.990609e-01   3.289069e-04   9.990714e-01   9.994424e-01   4.673763e-04   9.994617e-01
  1.9724e-03   9.990502e-01   3.324697e-04   9.990609e-01   9.994359e-01   4.724454e-04   9.994556e-01
  1.9953e-03   9.990394e-01   3.360683e-04   9.990503e-01   9.994293e-01   4.775655e-04   9.994495e-01
  2.0184e-03   9.990285e-01   3.397030e-04   9.990397e-01   9.994226e-01   4.827371e-04   9.994432e-01
  2.0417e-03   9.990175e-01   3.433740e-04   9.990289e-01   9.994159e-01   4.879605e-04   9.994370e-01
  2.0654e-03   9.990063e-01   3.470817e-04   9.990180e-01   9.994090e-01   4.932362e-04   9.994306e-01
  2.0893e-03   9.989950e-01   3.508264e-04   9.990070e-01   9.994021e-01   4.985647e-04   9.994242e-01
  2.1135e-03   9.989836e-01   3.546083e-04   9.989958e-01   9.993951e-01   5.039463e-04   9.994177e-01
  2.1380e-03   9.989721e-01   3.584278e-04   9.989845e-01   9.993881e-01   5.093816e-04   9.994111e-01
  2.1627e-03   9.989604e-01   3.622851e-04   9.989732e-01   9.993809e-01   5.148708e-04   9.994045e-01
  2.1878e-03   9.989486e-01   3.661806e-04   9.989616e-01   9.993737e-01   5.204145e-04   9.993978e-01
  2.2131e-03   9.989366e-01   3.701145e-04   9.989500e-01   9.993663e-01   5.260130e-04   9.993910e-01
  2.2387e-03   9.989246e-01   3.740872e-04   9.989383e-01   9.993589e-01   5.316669e-04   9.993841e-01
  2.2646e-03   9.989124e-01   3.780990e-04   9.989264e-01   9.993514e-01   5.373766e-04   9.993772e-01
  2.2909e-03   9.989000e-01   3.821501e-04   9.989144e-01   9.993438e-01   5.431424e-04   9.993702e-01
  2.3174e-03   9.988876e-01   3.862409e-04   9.989022e-01   9.993361e-01   5.489648e-04   9.993631e-01
  2.3442e-03   9.988749e-01   3.903717e-04   9.988900e-01   9.993284e-01   5.548443e-04   9.993559e-01
  2.3714e-03   9.988622e-01   3.945427e-04   9.988775e-01   9.993205e-01   5.607813e-04   9.993487e-01
  2.3988e-03   9.988493e-01   3.987543e-04   9.988650e-01   9.993126e-01   5.667762e-04   9.993414e-01
  2.4266e-03   9.988363e-01   4.030068e-04   9.988523e-01   9.993045e-01   5.728294e-04   9.993339e-01
  2.4547e-03   9.988231e-01   4.073005e-04   9.988395e-01   9.992964e-01   5.789415e-04   9.993265e-01
  2.4831e-03   9.988098e-01   4.116357e-04   9.988266e-01   9.992881e-01   5.851128e-04   9.993189e-01
  2.5119e-03   9.987963e-01   4.160127e-04   9.988135e-01   9.992798e-01   5.913438e-04   9.993112e-01
  2.5410e-03   9.987827e-01   4.204317e-04   9.988002e-01   9.992714e-01   5.976349e-04   9.993035e-01
  2.5704e-03   9.987689e-01   4.248932e-04   9.987869e-01   9.992628e-01   6.039866e-04   9.992957e-01
  2.6002e-03   9.987549e-01   4.293974e-04   9.987734e-01   9.992542e-01   6.103992e-04   9.992878e-01
  2.6303e-03   9.987409e-01   4.339445e-04   9.987597e-01   9.992454e-01   6.168733e-04   9.992798e-01
  2.6607e-03   9.987266e-01   4.385350e-04   9.987459e-01   9.992366e-01   6.234093e-04   9.992717e-01
  2.6915e-03   9.987122e-01   4.431691e-04   9.987320e-01   9.992277e-01   6.300075e-04   9.992636e-01
  2.7227e-03   9.986977e-01   4.478472e-04   9.987179e-01   9.992186e-01   6.366685e-04   9.992553e-01
  2.7542e-03   9.986830e-01   4.525694e-04   9.987036e-01   9.992094e-01   6.433926e-04   9.992470e-01
  2.7861e-03   9.986681e-01   4.573362e-04   9.986892e-01   9.992002e-01   6.501804e-04   9.992385e-01
  2.8184e-03   9.986531e-01   4.621478e-04   9.986747e-01   9.991908e-01   6.570321e-04   9.992300e-01
  2.8510e-03   9.986378e-01   4.670045e-04   9.986600e-01   9.991813e-01   6.639484e-04   9.992214e-01
  2.8840e-03   9.986225e-01   4.719066e-04   9.986451e-01   9.991717e-01   6.709295e-04   9.992127e-01
  2.9174e-03   9.986069e-01   4.768544e-04   9.986301e-01   9.991620e-01   6.779760e-04   9.992039e-01
  2.9512e-03   9.985912e-01   4.818483e-04   9.986149e-01   9.991522e-01   6.850882e-04   9.991950e-01
  2.9854e-03   9.985753e-01   4.868884e-04   9.985995e-01   9.991422e-01   6.922666e-04   9.991860e-01
  3.0200e-03   9.985593e-01   4.919752e-04   9.985840e-01   9.991322e-01   6.995116e-04   9.991769e-01
  3.0549e-03   9.985430e-01   4.971088e-04   9.985684e-01   9.991220e-01   7.068236e-04   9.991677e-01
  3.0903e-03   9.985266e-01   5.022897e-04   9.985526e-01   9.991117e-01   7.142030e-04   9.991584e-01
  3.1261e-03   9.985100e-01   5.075180e-04   9.985366e-01   9.991013e-01   7.216504e-04   9.991491e-01
  3.1623e-03   9.984933e-01   5.127940e-04   9.985204e-01   9.990907e-01   7.291659e-04   9.991396e-01
  3.1989e-03   9.984763e-01   5.181182e-04   9.985041e-01   9.990801e-01   7.367502e-04   9.991300e-01
  3.2359e-03   9.984592e-01   5.234906e-04   9.984876e-01   9.990693e-01   7.444036e-04   9.991203e-01
  3.2734e-03   9.984418e-01   5.289117e-04   9.984709e-01   9.990583e-01   7.521265e-04   9.991105e-01
  3.3113e-03   9.984243e-01   5.343816e-04   9.984540e-01   9.990473e-01   7.599192e-04   9.991006e-01
  3.3497e-03   9.984066e-01   5.399007e-04   9.984370e-01   9.990361e-01   7.677823e-04   9.990906e-01
  3.3884e-03   9.983887e-01   5.454693e-04   9.984198e-01   9.990248e-01   7.757161e-04   9.990805e-01
  3.4277e-03   9.983706e-01   5.510876e-04   9.984024e-01   9.990133e-01   7.837210e-04   9.990703e-01
  3.4674e-03   9.983523e-01   5.567558e-04   9.983848e-01   9.990018e-01   7.917974e-04   9.990599e-01
  3.5075e-03   9.983338e-01   5.624744e-04   9.983671e-01   9.989900e-01   7.999456e-04   9.990495e-01
  3.5481e-03   9.983151e-01   5.682434e-04   9.983492e-01   9.989782e-01   8.081661e-04   9.990390e-01
  3.5892e-03   9.982962e-01   5.740632e-04   9.983310e-01   9.989662e-01   8.164593e-04   9.990283e-01
  3.6308e-03   9.982771e-01   5.799341e-04   9.983127e-01   9.989540e-01   8.248254e-04   9.990175e-01
  3.6728e-03   9.982578e-01   5.858563e-04   9.982942e-01   9.989418e-01   8.332649e-04   9.990066e-01
  3.7154e-03   9.982382e-01   5.918300e-04   9.982755e-01   9.989293e-01   8.417782e-04   9.989956e-01
  3.7584e-03   9.982185e-01   5.978555e-04   9.982566e-01   9.989167e-01   8.503655e-04   9.989845e-01
  3.8019e-03   9.981986e-01   6.039330e-04   9.982376e-01   9.989040e-01   8.590273e-04   9.989732e-01
  3.8459e-03   9.981784e-01   6.100628e-04   9.982183e-01   9.988911e-01   8.677639e-04   9.989619e-01
  3.8905e-03   9.981580e-01   6.162452e-04   9.981988e-01   9.988781e-01   8.765756e-04   9.989504e-01
  3.9355e-03   9.981374e-01   6.224802e-04   9.981792e-01   9.988649e-01   8.854628e-04   9.989388e-01
  3.9811e-03   9.981166e-01   6.287683e-04   9.981593e-01   9.988516e-01   8.944258e-04   9.989271e-01
  4.0272e-03   9.980955e-01   6.351095e-04   9.981392e-01   9.988381e-01   9.034649e-04   9.989152e-01
  4.0738e-03   9.980743e-01   6.415042e-04   9.981189e-01   9.988244e-01   9.125805e-04   9.989033e-01
  4.1210e-03   9.980527e-01   6.479525e-04   9.980984e-01   9.988106e-01   9.217728e-04   9.988912e-01
  4.1687e-03   9.980310e-01   6.544546e-04   9.980778e-01   9.987966e-01   9.310421e-04   9.988789e-01
  4.2170e-03   9.980090e-01   6.610108e-04   9.980568e-01   9.987825e-01   9.403888e-04   9.988666e-01
  4.2658e-03   9.979868e-01   6.676212e-04   9.980357e-01   9.987682e-01   9.498131e-04   9.988541e-01
  4.3152e-03   9.979644e-01   6.742860e-04   9.980144e-01   9.987537e-01   9.593153e-04   9.988415e-01
  4.3652e-03   9.979417e-01   6.810055e-04   9.979928e-01   9.987390e-01   9.688957e-04   9.988287e-01
  4.4157e-03   9.979188e-01   6.877798e-04   9.979711e-01   9.987242e-01   9.785546e-04   9.988159e-01
  4.4668e-03   9.978956e-01   6.946090e-04   9.979491e-01   9.987092e-01   9.882921e-04   9.988028e-01
  4.5186e-03   9.978722e-01   7.014934e-04   9.979269e-01   9.986940e-01   9.981086e-04   9.987897e-01
  4.5709e-03   9.978485e-01   7.084331e-04   9.979045e-01   9.986787e-01   1.008004e-03   9.987764e-01
  4.6238e-03   9.978245e-01   7.154283e-04   9.978818e-01   9.986631e-01   1.017979e-03   9.987630e-01
  4.6774e-03   9.978004e-01   7.224791e-04   9.978589e-01   9.986474e-01   1.028034e-03   9.987494e-01
  4.7315e-03   9.977759e-01   7.295856e-04   9.978359e-01   9.986315e-01   1.038168e-03   9.987357e-01
  4.7863e-03   9.977512e-01   7.367481e-04   9.978125e-01   9.986154e-01   1.048383e-03   9.987218e-01
  4.8417e-03   9.977262e-01   7.439665e-04   9.977889e-01   9.985991e-01   1.058677e-03   9.987079e-01
  4.8978e-03   9.977010e-01   7.512411e-04   9.977651e-01   9.985826e-01   1.069052e-03   9.986937e-01
  4.9545e-03   9.976755e-01   7.585720e-04   9.977411e-01   9.985659e-01   1.079508e-03   9.986794e-01
  5.0119e-03   9.976497e-01   7.659592e-04   9.977168e-01   9.985491e-01   1.090044e-03   9.986650e-01
  5.0699e-03   9.976237e-01   7.734029e-04   9.976923e-01   9.985320e-01   1.100661e-03   9.986504e-01
  5.1286e-03   9.975974e-01   7.809031e-04   9.976675e-01   9.985147e-01   1.111359e-03   9.986357e-01
  5.1880e-03   9.975708e-01   7.884599e-04   9.976425e-01   9.984972e-01   1.122138e-03   9.986208e-01
  5.2481e-03   9.975439e-01   7.960734e-04   9.976173e-01   9.984796e-01   1.132998e-03   9.986058e-01
  5.3088e-03   9.975167e-01   8.037436e-04   9.975918e-01   9.984617e-01   1.143939e-03   9.985906e-01
  5.3703e-03   9.974893e-01   8.114707e-04   9.975660e-01   9.984436e-01   1.154962e-03   9.985752e-01
  5.4325e-03   9.974615e-01   8.192546e-04   9.975400e-01   9.984253e-01   1.166065e-03   9.985597e-01
  5.4954e-03   9.974335e-01   8.270953e-04   9.975138e-01   9.984067e-01   1.177251e-03   9.985441e-01
  5.5590e-03   9.974052e-01   8.349930e-04   9.974873e-01   9.983880e-01   1.188517e-03   9.985283e-01
  5.6234e-03   9.973765e-01   8.429476e-04   9.974605e-01   9.983690e-01   1.199865e-03   9.985123e-01
