##        Q2         GEp/GD        dGEp/GD    dGEp_Par/GD       GMp/muGD      dGMp/muGD  dGMp_Par/muGD
  1.6218e-04   9.999207e-01   1.629900e-05   1.644739e-05   9.999556e-01   3.251115e-05   3.257067e-05
  1.6406e-04   9.999198e-01   1.648669e-05   1.663922e-05   9.999550e-01   3.288571e-05   3.294425e-05
  1.6596e-04   9.999188e-01   1.667645e-05   1.683310e-05   9.999545e-01   3.326434e-05   3.332172e-05
  1.6788e-04   9.999179e-01   1.686854e-05   1.702903e-05   9.999540e-01   3.364741e-05   3.370309e-05
  1.6982e-04   9.999170e-01   1.706275e-05   1.722701e-05   9.999534e-01   3.403498e-05   3.408834e-05
  1.7179e-04   9.999160e-01   1.725919e-05   1.742807e-05   9.999529e-01   3.442688e-05   3.447946e-05
  1.7378e-04   9.999150e-01   1.745787e-05   1.763118e-05   9.999523e-01   3.482316e-05   3.487446e-05
  1.7579e-04   9.999140e-01   1.765876e-05   1.783634e-05   9.999517e-01   3.522418e-05   3.527335e-05
  1.7783e-04   9.999130e-01   1.786202e-05   1.804458e-05   9.999512e-01   3.562969e-05   3.567810e-05
  1.7989e-04   9.999120e-01   1.806760e-05   1.825487e-05   9.999506e-01   3.603974e-05   3.608672e-05
  1.8197e-04   9.999110e-01   1.827560e-05   1.846720e-05   9.999500e-01   3.645458e-05   3.649921e-05
  1.8408e-04   9.999100e-01   1.848591e-05   1.868262e-05   9.999494e-01   3.687417e-05   3.691756e-05
  1.8621e-04   9.999090e-01   1.869863e-05   1.890008e-05   9.999488e-01   3.729857e-05   3.733978e-05
  1.8836e-04   9.999079e-01   1.891378e-05   1.911960e-05   9.999482e-01   3.772791e-05   3.776586e-05
  1.9055e-04   9.999068e-01   1.913139e-05   1.934321e-05   9.999476e-01   3.816207e-05   3.819976e-05
  1.9275e-04   9.999058e-01   1.935148e-05   1.956785e-05   9.999470e-01   3.860119e-05   3.863554e-05
  1.9498e-04   9.999047e-01   1.957409e-05   1.979556e-05   9.999463e-01   3.904533e-05   3.907715e-05
  1.9724e-04   9.999036e-01   1.979924e-05   2.002635e-05   9.999457e-01   3.949454e-05   3.952460e-05
  1.9953e-04   9.999025e-01   2.002697e-05   2.026021e-05   9.999451e-01   3.994890e-05   3.997788e-05
  2.0184e-04   9.999013e-01   2.025730e-05   2.049612e-05   9.999444e-01   4.040843e-05   4.043500e-05
  2.0417e-04   9.999002e-01   2.049026e-05   2.073408e-05   9.999438e-01   4.087322e-05   4.089596e-05
  2.0654e-04   9.998991e-01   2.072606e-05   2.097613e-05   9.999431e-01   4.134333e-05   4.136472e-05
  2.0893e-04   9.998979e-01   2.096419e-05   2.122023e-05   9.999424e-01   4.181898e-05   4.183732e-05
  2.1135e-04   9.998967e-01   2.120522e-05   2.146741e-05   9.999417e-01   4.229986e-05   4.231572e-05
  2.1380e-04   9.998955e-01   2.144900e-05   2.171765e-05   9.999410e-01   4.278624e-05   4.279993e-05
  2.1627e-04   9.998943e-01   2.169556e-05   2.196995e-05   9.999403e-01   4.327819e-05   4.328797e-05
  2.1878e-04   9.998931e-01   2.194494e-05   2.222633e-05   9.999396e-01   4.377575e-05   4.378378e-05
  2.2131e-04   9.998919e-01   2.219733e-05   2.248477e-05   9.999389e-01   4.427899e-05   4.428341e-05
  2.2387e-04   9.998906e-01   2.245226e-05   2.274627e-05   9.999382e-01   4.478783e-05   4.478883e-05
  2.2646e-04   9.998893e-01   2.271027e-05   2.301084e-05   9.999375e-01   4.530276e-05   4.530003e-05
  2.2909e-04   9.998881e-01   2.297138e-05   2.327950e-05   9.999367e-01   4.582343e-05   4.581899e-05
  2.3174e-04   9.998868e-01   2.323530e-05   2.355021e-05   9.999360e-01   4.635002e-05   4.634175e-05
  2.3442e-04   9.998855e-01   2.350222e-05   2.382398e-05   9.999352e-01   4.688263e-05   4.687028e-05
  2.3714e-04   9.998841e-01   2.377204e-05   2.410184e-05   9.999345e-01   4.742131e-05   4.740656e-05
  2.3988e-04   9.998828e-01   2.404509e-05   2.438175e-05   9.999337e-01   4.796612e-05   4.794662e-05
  2.4266e-04   9.998815e-01   2.432141e-05   2.466575e-05   9.999329e-01   4.851733e-05   4.849442e-05
  2.4547e-04   9.998801e-01   2.460070e-05   2.495280e-05   9.999321e-01   4.907446e-05   4.904797e-05
  2.4831e-04   9.998787e-01   2.488319e-05   2.524293e-05   9.999313e-01   4.963829e-05   4.960726e-05
  2.5119e-04   9.998773e-01   2.516889e-05   2.553713e-05   9.999305e-01   5.020837e-05   5.017427e-05
  2.5410e-04   9.998759e-01   2.545785e-05   2.583440e-05   9.999297e-01   5.078476e-05   5.074702e-05
  2.5704e-04   9.998745e-01   2.575008e-05   2.613473e-05   9.999289e-01   5.136789e-05   5.132551e-05
  2.6002e-04   9.998730e-01   2.604565e-05   2.643914e-05   9.999280e-01   5.195783e-05   5.191169e-05
  2.6303e-04   9.998715e-01   2.634458e-05   2.674661e-05   9.999272e-01   5.255415e-05   5.250359e-05
  2.6607e-04   9.998701e-01   2.664691e-05   2.705714e-05   9.999263e-01   5.315759e-05   5.310122e-05
  2.6915e-04   9.998686e-01   2.695267e-05   2.737175e-05   9.999255e-01   5.376772e-05   5.370652e-05
  2.7227e-04   9.998671e-01   2.726191e-05   2.769044e-05   9.999246e-01   5.438480e-05   5.431950e-05
  2.7542e-04   9.998655e-01   2.757467e-05   2.801218e-05   9.999237e-01   5.500911e-05   5.493818e-05
  2.7861e-04   9.998640e-01   2.789098e-05   2.833799e-05   9.999228e-01   5.564029e-05   5.556452e-05
  2.8184e-04   9.998624e-01   2.821088e-05   2.866788e-05   9.999219e-01   5.627866e-05   5.619851e-05
  2.8510e-04   9.998608e-01   2.853442e-05   2.900083e-05   9.999210e-01   5.692405e-05   5.683820e-05
  2.8840e-04   9.998592e-01   2.886163e-05   2.933784e-05   9.999201e-01   5.757701e-05   5.748552e-05
  2.9174e-04   9.998576e-01   2.919256e-05   2.967892e-05   9.999191e-01   5.823758e-05   5.814048e-05
  2.9512e-04   9.998559e-01   2.952724e-05   3.002407e-05   9.999182e-01   5.890525e-05   5.880307e-05
  2.9854e-04   9.998543e-01   2.986594e-05   3.037328e-05   9.999172e-01   5.958092e-05   5.947328e-05
  3.0200e-04   9.998526e-01   3.020805e-05   3.072656e-05   9.999163e-01   6.026402e-05   6.015111e-05
  3.0549e-04   9.998509e-01   3.055425e-05   3.108288e-05   9.999153e-01   6.095489e-05   6.083458e-05
  3.0903e-04   9.998492e-01   3.090458e-05   3.144429e-05   9.999143e-01   6.165361e-05   6.152762e-05
  3.1261e-04   9.998474e-01   3.125868e-05   3.180975e-05   9.999133e-01   6.236025e-05   6.222825e-05
  3.1623e-04   9.998457e-01   3.161679e-05   3.217927e-05   9.999123e-01   6.307491e-05   6.293647e-05
  3.1989e-04   9.998439e-01   3.197896e-05   3.255284e-05   9.999112e-01   6.379789e-05   6.365226e-05
  3.2359e-04   9.998421e-01   3.234523e-05   3.293047e-05   9.999102e-01   6.452861e-05   6.437563e-05
  3.2734e-04   9.998403e-01   3.271565e-05   3.331316e-05   9.999091e-01   6.526806e-05   6.510852e-05
  3.3113e-04   9.998385e-01   3.309027e-05   3.369991e-05   9.999081e-01   6.601567e-05   6.584897e-05
  3.3497e-04   9.998366e-01   3.346913e-05   3.409172e-05   9.999070e-01   6.677174e-05   6.659892e-05
  3.3884e-04   9.998347e-01   3.385226e-05   3.448655e-05   9.999059e-01   6.753665e-05   6.735446e-05
  3.4277e-04   9.998328e-01   3.423975e-05   3.488747e-05   9.999048e-01   6.830994e-05   6.812144e-05
  3.4674e-04   9.998309e-01   3.463160e-05   3.529242e-05   9.999037e-01   6.909174e-05   6.889594e-05
  3.5075e-04   9.998289e-01   3.502790e-05   3.570141e-05   9.999026e-01   6.988264e-05   6.967797e-05
  3.5481e-04   9.998270e-01   3.542891e-05   3.611544e-05   9.999014e-01   7.068273e-05   7.046945e-05
  3.5892e-04   9.998250e-01   3.583422e-05   3.653453e-05   9.999003e-01   7.149161e-05   7.127038e-05
  3.6308e-04   9.998230e-01   3.624409e-05   3.695866e-05   9.998991e-01   7.230966e-05   7.208075e-05
  3.6728e-04   9.998209e-01   3.665836e-05   3.738682e-05   9.998979e-01   7.313693e-05   7.289860e-05
  3.7154e-04   9.998189e-01   3.707779e-05   3.782103e-05   9.998967e-01   7.397356e-05   7.372782e-05
  3.7584e-04   9.998168e-01   3.750170e-05   3.825926e-05   9.998955e-01   7.481990e-05   7.456451e-05
  3.8019e-04   9.998147e-01   3.793041e-05   3.870252e-05   9.998943e-01   7.567555e-05   7.541060e-05
  3.8459e-04   9.998125e-01   3.836395e-05   3.915080e-05   9.998931e-01   7.654084e-05   7.626608e-05
  3.8905e-04   9.998104e-01   3.880238e-05   3.960513e-05   9.998918e-01   7.741589e-05   7.713289e-05
  3.9355e-04   9.998082e-01   3.924575e-05   4.006346e-05   9.998906e-01   7.830083e-05   7.800713e-05
  3.9811e-04   9.998060e-01   3.969441e-05   4.052782e-05   9.998893e-01   7.919575e-05   7.889267e-05
  4.0272e-04   9.998037e-01   4.014755e-05   4.099720e-05   9.998880e-01   8.010104e-05   7.978756e-05
  4.0738e-04   9.998015e-01   4.060635e-05   4.147157e-05   9.998867e-01   8.101626e-05   8.069178e-05
  4.1210e-04   9.997992e-01   4.107004e-05   4.195197e-05   9.998854e-01   8.194177e-05   8.160728e-05
  4.1687e-04   9.997969e-01   4.153895e-05   4.243736e-05   9.998841e-01   8.287772e-05   8.253210e-05
  4.2170e-04   9.997946e-01   4.201313e-05   4.292876e-05   9.998827e-01   8.382421e-05   8.346816e-05
  4.2658e-04   9.997922e-01   4.249266e-05   4.342515e-05   9.998813e-01   8.478166e-05   8.441351e-05
  4.3152e-04   9.997898e-01   4.297757e-05   4.392754e-05   9.998800e-01   8.574956e-05   8.537009e-05
  4.3652e-04   9.997874e-01   4.346794e-05   4.443591e-05   9.998786e-01   8.672837e-05   8.633787e-05
  4.4157e-04   9.997849e-01   4.396381e-05   4.494926e-05   9.998771e-01   8.771850e-05   8.731492e-05
  4.4668e-04   9.997825e-01   4.446556e-05   4.546858e-05   9.998757e-01   8.871945e-05   8.830314e-05
  4.5186e-04   9.997800e-01   4.497263e-05   4.599490e-05   9.998743e-01   8.973163e-05   8.930447e-05
  4.5709e-04   9.997774e-01   4.548510e-05   4.652616e-05   9.998728e-01   9.075520e-05   9.031502e-05
  4.6238e-04   9.997749e-01   4.600392e-05   4.706339e-05   9.998713e-01   9.179059e-05   9.133672e-05
  4.6774e-04   9.997723e-01   4.652826e-05   4.760758e-05   9.998698e-01   9.283727e-05   9.237147e-05
  4.7315e-04   9.997697e-01   4.705881e-05   4.815671e-05   9.998683e-01   9.389570e-05   9.341541e-05
  4.7863e-04   9.997670e-01   4.759463e-05   4.871279e-05   9.998668e-01   9.496600e-05   9.447238e-05
  4.8417e-04   9.997643e-01   4.813679e-05   4.927480e-05   9.998652e-01   9.604864e-05   9.554043e-05
  4.8978e-04   9.997616e-01   4.868503e-05   4.984375e-05   9.998637e-01   9.714309e-05   9.662148e-05
  4.9545e-04   9.997589e-01   4.923973e-05   5.041862e-05   9.998621e-01   9.824978e-05   9.771359e-05
  5.0119e-04   9.997561e-01   4.980031e-05   5.100040e-05   9.998605e-01   9.936889e-05   9.881867e-05
  5.0699e-04   9.997533e-01   5.036716e-05   5.158808e-05   9.998589e-01   1.005009e-04   9.993478e-05
  5.1286e-04   9.997505e-01   5.094034e-05   5.218267e-05   9.998572e-01   1.016451e-04   1.010638e-04
  5.1880e-04   9.997476e-01   5.151994e-05   5.278415e-05   9.998556e-01   1.028023e-04   1.022058e-04
  5.2481e-04   9.997447e-01   5.210601e-05   5.339252e-05   9.998539e-01   1.039724e-04   1.033606e-04
  5.3088e-04   9.997418e-01   5.269898e-05   5.400675e-05   9.998522e-01   1.051558e-04   1.045265e-04
  5.3703e-04   9.997388e-01   5.329820e-05   5.462885e-05   9.998505e-01   1.063522e-04   1.057071e-04
  5.4325e-04   9.997358e-01   5.390411e-05   5.525781e-05   9.998487e-01   1.075622e-04   1.069006e-04
  5.4954e-04   9.997328e-01   5.451679e-05   5.589361e-05   9.998470e-01   1.087854e-04   1.081069e-04
  5.5590e-04   9.997297e-01   5.513629e-05   5.653624e-05   9.998452e-01   1.100223e-04   1.093260e-04
  5.6234e-04   9.997266e-01   5.576308e-05   5.718671e-05   9.998434e-01   1.112734e-04   1.105598e-04
  5.6885e-04   9.997235e-01   5.639646e-05   5.784398e-05   9.998416e-01   1.125379e-04   1.118064e-04
  5.7544e-04   9.997203e-01   5.703690e-05   5.850906e-05   9.998398e-01   1.138171e-04   1.130677e-04
  5.8210e-04   9.997171e-01   5.768445e-05   5.918093e-05   9.998379e-01   1.151100e-04   1.143417e-04
  5.8884e-04   9.997138e-01   5.833922e-05   5.986058e-05   9.998360e-01   1.164177e-04   1.156304e-04
  5.9566e-04   9.997106e-01   5.900126e-05   6.054799e-05   9.998341e-01   1.177396e-04   1.169337e-04
  6.0256e-04   9.997072e-01   5.967105e-05   6.124316e-05   9.998322e-01   1.190762e-04   1.182515e-04
  6.0954e-04   9.997039e-01   6.034788e-05   6.194607e-05   9.998303e-01   1.204282e-04   1.195840e-04
  6.1660e-04   9.997005e-01   6.103266e-05   6.265670e-05   9.998283e-01   1.217946e-04   1.209310e-04
  6.2373e-04   9.996970e-01   6.172417e-05   6.337404e-05   9.998263e-01   1.231763e-04   1.222906e-04
  6.3096e-04   9.996936e-01   6.242420e-05   6.410109e-05   9.998243e-01   1.245737e-04   1.236685e-04
  6.3826e-04   9.996900e-01   6.313157e-05   6.483481e-05   9.998223e-01   1.259866e-04   1.250590e-04
  6.4565e-04   9.996865e-01   6.384722e-05   6.557720e-05   9.998202e-01   1.274149e-04   1.264659e-04
  6.5313e-04   9.996829e-01   6.457034e-05   6.632824e-05   9.998181e-01   1.288592e-04   1.278891e-04
  6.6069e-04   9.996793e-01   6.530146e-05   6.708691e-05   9.998160e-01   1.303197e-04   1.293268e-04
  6.6834e-04   9.996756e-01   6.604067e-05   6.785419e-05   9.998139e-01   1.317955e-04   1.307807e-04
  6.7608e-04   9.996719e-01   6.678851e-05   6.863008e-05   9.998117e-01   1.332885e-04   1.322509e-04
  6.8391e-04   9.996681e-01   6.754415e-05   6.941454e-05   9.998096e-01   1.347980e-04   1.337373e-04
  6.9183e-04   9.996643e-01   6.830813e-05   7.020757e-05   9.998074e-01   1.363237e-04   1.352400e-04
  6.9984e-04   9.996605e-01   6.908104e-05   7.100913e-05   9.998051e-01   1.378667e-04   1.367588e-04
  7.0795e-04   9.996566e-01   6.986197e-05   7.182021e-05   9.998029e-01   1.394264e-04   1.382957e-04
  7.1614e-04   9.996526e-01   7.065150e-05   7.263880e-05   9.998006e-01   1.410037e-04   1.398469e-04
  7.2444e-04   9.996486e-01   7.144974e-05   7.346786e-05   9.997983e-01   1.425980e-04   1.414179e-04
  7.3282e-04   9.996446e-01   7.225677e-05   7.430438e-05   9.997960e-01   1.442103e-04   1.430032e-04
  7.4131e-04   9.996406e-01   7.307371e-05   7.515133e-05   9.997936e-01   1.458403e-04   1.446083e-04
  7.4989e-04   9.996364e-01   7.389806e-05   7.600669e-05   9.997912e-01   1.474884e-04   1.462293e-04
  7.5858e-04   9.996323e-01   7.473252e-05   7.687243e-05   9.997888e-01   1.491546e-04   1.478702e-04
  7.6736e-04   9.996281e-01   7.557563e-05   7.774653e-05   9.997864e-01   1.508386e-04   1.495271e-04
  7.7625e-04   9.996238e-01   7.642800e-05   7.863097e-05   9.997839e-01   1.525415e-04   1.512036e-04
  7.8524e-04   9.996195e-01   7.729024e-05   7.952471e-05   9.997814e-01   1.542633e-04   1.528979e-04
  7.9433e-04   9.996152e-01   7.816195e-05   8.042773e-05   9.997789e-01   1.560033e-04   1.546100e-04
  8.0353e-04   9.996107e-01   7.904210e-05   8.134101e-05   9.997764e-01   1.577631e-04   1.563418e-04
  8.1283e-04   9.996063e-01   7.993299e-05   8.226351e-05   9.997738e-01   1.595421e-04   1.580912e-04
  8.2224e-04   9.996018e-01   8.083364e-05   8.319620e-05   9.997712e-01   1.613401e-04   1.598601e-04
  8.3176e-04   9.995972e-01   8.174357e-05   8.413905e-05   9.997685e-01   1.631589e-04   1.616486e-04
  8.4140e-04   9.995926e-01   8.266343e-05   8.509303e-05   9.997659e-01   1.649965e-04   1.634584e-04
  8.5114e-04   9.995880e-01   8.359392e-05   8.605611e-05   9.997632e-01   1.668547e-04   1.652858e-04
  8.6099e-04   9.995833e-01   8.453458e-05   8.702927e-05   9.997604e-01   1.687332e-04   1.671325e-04
  8.7096e-04   9.995785e-01   8.548489e-05   8.801344e-05   9.997577e-01   1.706323e-04   1.690005e-04
  8.8105e-04   9.995737e-01   8.644554e-05   8.900861e-05   9.997549e-01   1.725515e-04   1.708897e-04
  8.9125e-04   9.995688e-01   8.741727e-05   9.001374e-05   9.997521e-01   1.744928e-04   1.727982e-04
  9.0157e-04   9.995639e-01   8.839894e-05   9.102979e-05   9.997492e-01   1.764546e-04   1.747278e-04
  9.1201e-04   9.995589e-01   8.939193e-05   9.205672e-05   9.997463e-01   1.784379e-04   1.766785e-04
  9.2257e-04   9.995539e-01   9.039571e-05   9.309449e-05   9.997434e-01   1.804421e-04   1.786502e-04
  9.3325e-04   9.995488e-01   9.140973e-05   9.414307e-05   9.997405e-01   1.824693e-04   1.806430e-04
  9.4406e-04   9.995436e-01   9.243474e-05   9.520340e-05   9.997375e-01   1.845180e-04   1.826585e-04
  9.5499e-04   9.995384e-01   9.347152e-05   9.627446e-05   9.997345e-01   1.865889e-04   1.846950e-04
  9.6605e-04   9.995331e-01   9.451887e-05   9.735718e-05   9.997314e-01   1.886816e-04   1.867541e-04
  9.7724e-04   9.995278e-01   9.557821e-05   9.845153e-05   9.997283e-01   1.907982e-04   1.888360e-04
  9.8855e-04   9.995224e-01   9.664902e-05   9.955648e-05   9.997252e-01   1.929372e-04   1.909386e-04
  1.0000e-03   9.995170e-01   9.773141e-05   1.006739e-04   9.997220e-01   1.951001e-04   1.930657e-04
  1.0116e-03   9.995115e-01   9.882476e-05   1.018048e-04   9.997188e-01   1.972855e-04   1.952190e-04
  1.0233e-03   9.995059e-01   9.993062e-05   1.029443e-04   9.997156e-01   1.994939e-04   1.973893e-04
  1.0351e-03   9.995003e-01   1.010484e-04   1.040922e-04   9.997124e-01   2.017276e-04   1.995764e-04
  1.0471e-03   9.994946e-01   1.021775e-04   1.052582e-04   9.997090e-01   2.039847e-04   2.017990e-04
  1.0593e-03   9.994888e-01   1.033194e-04   1.064424e-04   9.997057e-01   2.062660e-04   2.040568e-04
  1.0715e-03   9.994830e-01   1.044737e-04   1.076252e-04   9.997023e-01   2.085727e-04   2.063128e-04
  1.0839e-03   9.994771e-01   1.056395e-04   1.088259e-04   9.996989e-01   2.109035e-04   2.086041e-04
  1.0965e-03   9.994711e-01   1.068186e-04   1.100446e-04   9.996954e-01   2.132600e-04   2.109304e-04
  1.1092e-03   9.994651e-01   1.080105e-04   1.112715e-04   9.996919e-01   2.156412e-04   2.132734e-04
  1.1220e-03   9.994590e-01   1.092142e-04   1.125066e-04   9.996884e-01   2.180486e-04   2.156329e-04
  1.1350e-03   9.994529e-01   1.104325e-04   1.137593e-04   9.996849e-01   2.204811e-04   2.180273e-04
  1.1482e-03   9.994466e-01   1.116621e-04   1.150297e-04   9.996812e-01   2.229403e-04   2.204566e-04
  1.1614e-03   9.994404e-01   1.129057e-04   1.162985e-04   9.996776e-01   2.254252e-04   2.228838e-04
  1.1749e-03   9.994340e-01   1.141625e-04   1.175945e-04   9.996739e-01   2.279366e-04   2.253642e-04
  1.1885e-03   9.994275e-01   1.154318e-04   1.188983e-04   9.996702e-01   2.304757e-04   2.278609e-04
  1.2023e-03   9.994210e-01   1.167156e-04   1.202195e-04   9.996664e-01   2.330417e-04   2.303921e-04
  1.2162e-03   9.994144e-01   1.180130e-04   1.215484e-04   9.996626e-01   2.356352e-04   2.329395e-04
  1.2303e-03   9.994078e-01   1.193251e-04   1.228947e-04   9.996587e-01   2.382555e-04   2.355213e-04
  1.2445e-03   9.994011e-01   1.206502e-04   1.242485e-04   9.996548e-01   2.409045e-04   2.381192e-04
  1.2589e-03   9.993943e-01   1.219893e-04   1.256194e-04   9.996508e-01   2.435816e-04   2.407514e-04
  1.2735e-03   9.993874e-01   1.233426e-04   1.270074e-04   9.996468e-01   2.462871e-04   2.434178e-04
  1.2882e-03   9.993804e-01   1.247094e-04   1.284029e-04   9.996428e-01   2.490213e-04   2.461001e-04
  1.3032e-03   9.993734e-01   1.260924e-04   1.298246e-04   9.996387e-01   2.517845e-04   2.488346e-04
  1.3183e-03   9.993662e-01   1.274891e-04   1.312537e-04   9.996346e-01   2.545770e-04   2.515849e-04
  1.3335e-03   9.993591e-01   1.289005e-04   1.326900e-04   9.996304e-01   2.573989e-04   2.543509e-04
  1.3490e-03   9.993518e-01   1.303268e-04   1.341524e-04   9.996262e-01   2.602506e-04   2.571689e-04
  1.3646e-03   9.993444e-01   1.317681e-04   1.356219e-04   9.996219e-01   2.631334e-04   2.600025e-04
  1.3804e-03   9.993370e-01   1.332245e-04   1.371078e-04   9.996176e-01   2.660446e-04   2.628697e-04
  1.3964e-03   9.993295e-01   1.346972e-04   1.386101e-04   9.996132e-01   2.689884e-04   2.657704e-04
  1.4125e-03   9.993219e-01   1.361843e-04   1.401193e-04   9.996088e-01   2.719622e-04   2.686866e-04
  1.4289e-03   9.993142e-01   1.376870e-04   1.416541e-04   9.996043e-01   2.749671e-04   2.716542e-04
  1.4454e-03   9.993064e-01   1.392054e-04   1.431955e-04   9.995998e-01   2.780046e-04   2.746370e-04
  1.4622e-03   9.992986e-01   1.407406e-04   1.447623e-04   9.995953e-01   2.810727e-04   2.776711e-04
  1.4791e-03   9.992906e-01   1.422909e-04   1.463357e-04   9.995907e-01   2.841741e-04   2.807202e-04
  1.4962e-03   9.992826e-01   1.438583e-04   1.479249e-04   9.995860e-01   2.873069e-04   2.838024e-04
  1.5136e-03   9.992745e-01   1.454410e-04   1.495390e-04   9.995813e-01   2.904732e-04   2.869354e-04
  1.5311e-03   9.992663e-01   1.470412e-04   1.511594e-04   9.995765e-01   2.936716e-04   2.900834e-04
  1.5488e-03   9.992580e-01   1.486570e-04   1.527954e-04   9.995717e-01   2.969043e-04   2.932640e-04
  1.5668e-03   9.992495e-01   1.502906e-04   1.544560e-04   9.995668e-01   3.001706e-04   2.964952e-04
  1.5849e-03   9.992411e-01   1.519399e-04   1.561226e-04   9.995619e-01   3.034709e-04   2.997410e-04
  1.6032e-03   9.992325e-01   1.536074e-04   1.578044e-04   9.995569e-01   3.068052e-04   3.030193e-04
  1.6218e-03   9.992238e-01   1.552910e-04   1.595105e-04   9.995518e-01   3.101742e-04   3.063477e-04
  1.6406e-03   9.992150e-01   1.569931e-04   1.612315e-04   9.995467e-01   3.135779e-04   3.097084e-04
  1.6596e-03   9.992062e-01   1.587127e-04   1.629673e-04   9.995416e-01   3.170167e-04   3.131011e-04
  1.6788e-03   9.991972e-01   1.604488e-04   1.647179e-04   9.995364e-01   3.204911e-04   3.165259e-04
  1.6982e-03   9.991882e-01   1.622039e-04   1.664831e-04   9.995311e-01   3.240011e-04   3.199825e-04
  1.7179e-03   9.991790e-01   1.639770e-04   1.682718e-04   9.995257e-01   3.275484e-04   3.234887e-04
  1.7378e-03   9.991697e-01   1.657669e-04   1.700750e-04   9.995204e-01   3.311309e-04   3.270265e-04
  1.7579e-03   9.991604e-01   1.675777e-04   1.718923e-04   9.995149e-01   3.347501e-04   3.305959e-04
  1.7783e-03   9.991509e-01   1.694057e-04   1.737329e-04   9.995094e-01   3.384075e-04   3.342144e-04
  1.7989e-03   9.991413e-01   1.712509e-04   1.755874e-04   9.995038e-01   3.421023e-04   3.378642e-04
  1.8197e-03   9.991317e-01   1.731175e-04   1.774558e-04   9.994982e-01   3.458335e-04   3.415452e-04
  1.8408e-03   9.991219e-01   1.750018e-04   1.793469e-04   9.994925e-01   3.496040e-04   3.452749e-04
  1.8621e-03   9.991120e-01   1.769051e-04   1.812516e-04   9.994867e-01   3.534141e-04   3.490355e-04
  1.8836e-03   9.991020e-01   1.788277e-04   1.831698e-04   9.994809e-01   3.572616e-04   3.528268e-04
  1.9055e-03   9.990919e-01   1.807711e-04   1.851191e-04   9.994750e-01   3.611481e-04   3.566841e-04
  1.9275e-03   9.990817e-01   1.827326e-04   1.870728e-04   9.994691e-01   3.650725e-04   3.605543e-04
  1.9498e-03   9.990714e-01   1.847139e-04   1.890484e-04   9.994631e-01   3.690392e-04   3.644724e-04
  1.9724e-03   9.990609e-01   1.867165e-04   1.910459e-04   9.994570e-01   3.730445e-04   3.684384e-04
  1.9953e-03   9.990503e-01   1.887377e-04   1.930649e-04   9.994508e-01   3.770916e-04   3.724519e-04
  2.0184e-03   9.990397e-01   1.907807e-04   1.950965e-04   9.994446e-01   3.811793e-04   3.764954e-04
  2.0417e-03   9.990289e-01   1.928426e-04   1.971406e-04   9.994383e-01   3.853065e-04   3.805687e-04
  2.0654e-03   9.990180e-01   1.949265e-04   1.992147e-04   9.994320e-01   3.894765e-04   3.847065e-04
  2.0893e-03   9.990070e-01   1.970312e-04   2.013009e-04   9.994255e-01   3.936881e-04   3.888739e-04
  2.1135e-03   9.989958e-01   1.991552e-04   2.034078e-04   9.994190e-01   3.979418e-04   3.930880e-04
  2.1380e-03   9.989845e-01   2.013018e-04   2.055354e-04   9.994125e-01   4.022363e-04   3.973487e-04
  2.1627e-03   9.989732e-01   2.034698e-04   2.076747e-04   9.994058e-01   4.065765e-04   4.016384e-04
  2.1878e-03   9.989616e-01   2.056590e-04   2.098429e-04   9.993991e-01   4.109582e-04   4.059917e-04
  2.2131e-03   9.989500e-01   2.078699e-04   2.120225e-04   9.993923e-01   4.153847e-04   4.103737e-04
  2.2387e-03   9.989383e-01   2.101025e-04   2.142220e-04   9.993855e-01   4.198535e-04   4.148015e-04
  2.2646e-03   9.989264e-01   2.123571e-04   2.164411e-04   9.993786e-01   4.243678e-04   4.192749e-04
  2.2909e-03   9.989144e-01   2.146353e-04   2.186883e-04   9.993715e-01   4.289265e-04   4.238110e-04
  2.3174e-03   9.989022e-01   2.169326e-04   2.209463e-04   9.993644e-01   4.335300e-04   4.283751e-04
  2.3442e-03   9.988900e-01   2.192572e-04   2.232234e-04   9.993573e-01   4.381769e-04   4.329842e-04
  2.3714e-03   9.988775e-01   2.215994e-04   2.255279e-04   9.993500e-01   4.428726e-04   4.376553e-04
  2.3988e-03   9.988650e-01   2.239677e-04   2.278426e-04   9.993427e-01   4.476108e-04   4.423538e-04
  2.4266e-03   9.988523e-01   2.263573e-04   2.301843e-04   9.993353e-01   4.523982e-04   4.471138e-04
  2.4547e-03   9.988395e-01   2.287717e-04   2.325443e-04   9.993278e-01   4.572322e-04   4.519179e-04
  2.4831e-03   9.988266e-01   2.312094e-04   2.349224e-04   9.993203e-01   4.621131e-04   4.567660e-04
  2.5119e-03   9.988135e-01   2.336706e-04   2.373268e-04   9.993126e-01   4.670394e-04   4.616748e-04
  2.5410e-03   9.988002e-01   2.361554e-04   2.397489e-04   9.993049e-01   4.720150e-04   4.666270e-04
  2.5704e-03   9.987869e-01   2.386641e-04   2.421885e-04   9.992970e-01   4.770400e-04   4.716225e-04
  2.6002e-03   9.987734e-01   2.411985e-04   2.446536e-04   9.992891e-01   4.821118e-04   4.766779e-04
  2.6303e-03   9.987597e-01   2.437533e-04   2.471359e-04   9.992811e-01   4.872336e-04   4.817759e-04
  2.6607e-03   9.987459e-01   2.463363e-04   2.496350e-04   9.992731e-01   4.924027e-04   4.869165e-04
