##      Q2            z         GE(M)n        dGE(M)n           GDip
  2.0893e-05  -5.1915e-01   3.201449e-06   9.326466e-06   9.999411e-01
  2.1135e-05  -5.1915e-01   3.238568e-06   9.434382e-06   9.999405e-01
  2.1380e-05  -5.1915e-01   3.276117e-06   9.543546e-06   9.999398e-01
  2.1627e-05  -5.1914e-01   3.314102e-06   9.653972e-06   9.999391e-01
  2.1878e-05  -5.1914e-01   3.352528e-06   9.765675e-06   9.999384e-01
  2.2131e-05  -5.1914e-01   3.391400e-06   9.878669e-06   9.999377e-01
  2.2387e-05  -5.1914e-01   3.430724e-06   9.992970e-06   9.999369e-01
  2.2646e-05  -5.1914e-01   3.470504e-06   1.010859e-05   9.999362e-01
  2.2909e-05  -5.1914e-01   3.510746e-06   1.022555e-05   9.999355e-01
  2.3174e-05  -5.1914e-01   3.551455e-06   1.034386e-05   9.999347e-01
  2.3442e-05  -5.1914e-01   3.592637e-06   1.046354e-05   9.999340e-01
  2.3714e-05  -5.1914e-01   3.634297e-06   1.058460e-05   9.999332e-01
  2.3988e-05  -5.1914e-01   3.676441e-06   1.070707e-05   9.999324e-01
  2.4266e-05  -5.1914e-01   3.719075e-06   1.083094e-05   9.999316e-01
  2.4547e-05  -5.1914e-01   3.762203e-06   1.095625e-05   9.999309e-01
  2.4831e-05  -5.1914e-01   3.805833e-06   1.108301e-05   9.999301e-01
  2.5119e-05  -5.1914e-01   3.849969e-06   1.121123e-05   9.999292e-01
  2.5410e-05  -5.1914e-01   3.894618e-06   1.134094e-05   9.999284e-01
  2.5704e-05  -5.1914e-01   3.939785e-06   1.147214e-05   9.999276e-01
  2.6002e-05  -5.1913e-01   3.985477e-06   1.160487e-05   9.999268e-01
  2.6303e-05  -5.1913e-01   4.031700e-06   1.173912e-05   9.999259e-01
  2.6607e-05  -5.1913e-01   4.078459e-06   1.187493e-05   9.999251e-01
  2.6915e-05  -5.1913e-01   4.125762e-06   1.201231e-05   9.999242e-01
  2.7227e-05  -5.1913e-01   4.173615e-06   1.215127e-05   9.999233e-01
  2.7542e-05  -5.1913e-01   4.222023e-06   1.229184e-05   9.999224e-01
  2.7861e-05  -5.1913e-01   4.270994e-06   1.243404e-05   9.999215e-01
  2.8184e-05  -5.1913e-01   4.320534e-06   1.257787e-05   9.999206e-01
  2.8510e-05  -5.1913e-01   4.370649e-06   1.272337e-05   9.999197e-01
  2.8840e-05  -5.1913e-01   4.421346e-06   1.287056e-05   9.999188e-01
  2.9174e-05  -5.1913e-01   4.472633e-06   1.301944e-05   9.999178e-01
  2.9512e-05  -5.1913e-01   4.524516e-06   1.317004e-05   9.999169e-01
  2.9854e-05  -5.1913e-01   4.577002e-06   1.332239e-05   9.999159e-01
  3.0200e-05  -5.1912e-01   4.630097e-06   1.347649e-05   9.999149e-01
  3.0549e-05  -5.1912e-01   4.683810e-06   1.363238e-05   9.999140e-01
  3.0903e-05  -5.1912e-01   4.738147e-06   1.379006e-05   9.999130e-01
  3.1261e-05  -5.1912e-01   4.793115e-06   1.394957e-05   9.999119e-01
  3.1623e-05  -5.1912e-01   4.848722e-06   1.411092e-05   9.999109e-01
  3.1989e-05  -5.1912e-01   4.904976e-06   1.427414e-05   9.999099e-01
  3.2359e-05  -5.1912e-01   4.961884e-06   1.443924e-05   9.999089e-01
  3.2734e-05  -5.1912e-01   5.019453e-06   1.460625e-05   9.999078e-01
  3.3113e-05  -5.1912e-01   5.077691e-06   1.477519e-05   9.999067e-01
  3.3497e-05  -5.1912e-01   5.136606e-06   1.494608e-05   9.999057e-01
  3.3884e-05  -5.1912e-01   5.196207e-06   1.511894e-05   9.999046e-01
  3.4277e-05  -5.1912e-01   5.256500e-06   1.529380e-05   9.999035e-01
  3.4674e-05  -5.1911e-01   5.317495e-06   1.547068e-05   9.999023e-01
  3.5075e-05  -5.1911e-01   5.379198e-06   1.564961e-05   9.999012e-01
  3.5481e-05  -5.1911e-01   5.441619e-06   1.583060e-05   9.999001e-01
  3.5892e-05  -5.1911e-01   5.504767e-06   1.601368e-05   9.998989e-01
  3.6308e-05  -5.1911e-01   5.568648e-06   1.619887e-05   9.998977e-01
  3.6728e-05  -5.1911e-01   5.633272e-06   1.638621e-05   9.998965e-01
  3.7154e-05  -5.1911e-01   5.698648e-06   1.657571e-05   9.998954e-01
  3.7584e-05  -5.1911e-01   5.764785e-06   1.676740e-05   9.998941e-01
  3.8019e-05  -5.1911e-01   5.831691e-06   1.696130e-05   9.998929e-01
  3.8459e-05  -5.1911e-01   5.899375e-06   1.715744e-05   9.998917e-01
  3.8905e-05  -5.1910e-01   5.967846e-06   1.735584e-05   9.998904e-01
  3.9355e-05  -5.1910e-01   6.037114e-06   1.755654e-05   9.998892e-01
  3.9811e-05  -5.1910e-01   6.107188e-06   1.775955e-05   9.998879e-01
  4.0272e-05  -5.1910e-01   6.178077e-06   1.796491e-05   9.998866e-01
  4.0738e-05  -5.1910e-01   6.249791e-06   1.817264e-05   9.998853e-01
  4.1210e-05  -5.1910e-01   6.322340e-06   1.838277e-05   9.998839e-01
  4.1687e-05  -5.1910e-01   6.395732e-06   1.859533e-05   9.998826e-01
  4.2170e-05  -5.1910e-01   6.469979e-06   1.881033e-05   9.998812e-01
  4.2658e-05  -5.1910e-01   6.545090e-06   1.902783e-05   9.998798e-01
  4.3152e-05  -5.1909e-01   6.621076e-06   1.924783e-05   9.998785e-01
  4.3652e-05  -5.1909e-01   6.697945e-06   1.947037e-05   9.998770e-01
  4.4157e-05  -5.1909e-01   6.775710e-06   1.969548e-05   9.998756e-01
