##      Q2            z         GE(M)n        dGE(M)n           GDip
  1.1220e-05  -8.2822e-01   5.575489e-06   3.701788e-09   9.999684e-01
  1.1350e-05  -8.2822e-01   5.640047e-06   3.744651e-09   9.999680e-01
  1.1482e-05  -8.2822e-01   5.705352e-06   3.788009e-09   9.999677e-01
  1.1614e-05  -8.2822e-01   5.771413e-06   3.831870e-09   9.999673e-01
  1.1749e-05  -8.2822e-01   5.838239e-06   3.876239e-09   9.999669e-01
  1.1885e-05  -8.2822e-01   5.905838e-06   3.921121e-09   9.999665e-01
  1.2023e-05  -8.2822e-01   5.974220e-06   3.966524e-09   9.999661e-01
  1.2162e-05  -8.2822e-01   6.043394e-06   4.012452e-09   9.999657e-01
  1.2303e-05  -8.2822e-01   6.113369e-06   4.058911e-09   9.999653e-01
  1.2445e-05  -8.2822e-01   6.184154e-06   4.105909e-09   9.999649e-01
  1.2589e-05  -8.2822e-01   6.255759e-06   4.153451e-09   9.999645e-01
  1.2735e-05  -8.2822e-01   6.328192e-06   4.201544e-09   9.999641e-01
  1.2882e-05  -8.2822e-01   6.401464e-06   4.250193e-09   9.999637e-01
  1.3032e-05  -8.2822e-01   6.475585e-06   4.299406e-09   9.999633e-01
  1.3183e-05  -8.2822e-01   6.550564e-06   4.349189e-09   9.999629e-01
  1.3335e-05  -8.2822e-01   6.626411e-06   4.399549e-09   9.999624e-01
  1.3490e-05  -8.2822e-01   6.703136e-06   4.450491e-09   9.999620e-01
  1.3646e-05  -8.2822e-01   6.780749e-06   4.502024e-09   9.999616e-01
  1.3804e-05  -8.2822e-01   6.859261e-06   4.554153e-09   9.999611e-01
  1.3964e-05  -8.2822e-01   6.938682e-06   4.606886e-09   9.999607e-01
  1.4125e-05  -8.2822e-01   7.019022e-06   4.660230e-09   9.999602e-01
  1.4289e-05  -8.2822e-01   7.100293e-06   4.714191e-09   9.999598e-01
  1.4454e-05  -8.2822e-01   7.182504e-06   4.768778e-09   9.999593e-01
  1.4622e-05  -8.2822e-01   7.265667e-06   4.823997e-09   9.999588e-01
  1.4791e-05  -8.2822e-01   7.349793e-06   4.879855e-09   9.999583e-01
  1.4962e-05  -8.2822e-01   7.434894e-06   4.936360e-09   9.999579e-01
  1.5136e-05  -8.2822e-01   7.520979e-06   4.993520e-09   9.999574e-01
  1.5311e-05  -8.2822e-01   7.608061e-06   5.051341e-09   9.999569e-01
  1.5488e-05  -8.2822e-01   7.696151e-06   5.109832e-09   9.999564e-01
  1.5668e-05  -8.2822e-01   7.785262e-06   5.169001e-09   9.999559e-01
  1.5849e-05  -8.2822e-01   7.875403e-06   5.228855e-09   9.999554e-01
  1.6032e-05  -8.2822e-01   7.966589e-06   5.289403e-09   9.999548e-01
  1.6218e-05  -8.2822e-01   8.058830e-06   5.350651e-09   9.999543e-01
  1.6406e-05  -8.2822e-01   8.152139e-06   5.412609e-09   9.999538e-01
  1.6596e-05  -8.2822e-01   8.246528e-06   5.475285e-09   9.999533e-01
  1.6788e-05  -8.2822e-01   8.342011e-06   5.538686e-09   9.999527e-01
  1.6982e-05  -8.2822e-01   8.438598e-06   5.602823e-09   9.999522e-01
  1.7179e-05  -8.2822e-01   8.536304e-06   5.667702e-09   9.999516e-01
  1.7378e-05  -8.2822e-01   8.635141e-06   5.733332e-09   9.999510e-01
  1.7579e-05  -8.2822e-01   8.735122e-06   5.799723e-09   9.999505e-01
  1.7783e-05  -8.2822e-01   8.836261e-06   5.866883e-09   9.999499e-01
  1.7989e-05  -8.2822e-01   8.938571e-06   5.934820e-09   9.999493e-01
  1.8197e-05  -8.2822e-01   9.042065e-06   6.003545e-09   9.999487e-01
  1.8408e-05  -8.2822e-01   9.146758e-06   6.073066e-09   9.999481e-01
  1.8621e-05  -8.2822e-01   9.252662e-06   6.143392e-09   9.999475e-01
  1.8836e-05  -8.2822e-01   9.359793e-06   6.214533e-09   9.999469e-01
  1.9055e-05  -8.2822e-01   9.468163e-06   6.286499e-09   9.999463e-01
  1.9275e-05  -8.2822e-01   9.577789e-06   6.359298e-09   9.999457e-01
  1.9498e-05  -8.2822e-01   9.688684e-06   6.432940e-09   9.999451e-01
  1.9724e-05  -8.2822e-01   9.800862e-06   6.507435e-09   9.999444e-01
