##      Q2            z         GE(M)n        dGE(M)n           GDip
  1.2882e-05  -5.1917e-01  -1.912964e+00   1.319772e-08   9.999637e-01
  1.3032e-05  -5.1916e-01  -1.912963e+00   1.335202e-08   9.999633e-01
  1.3183e-05  -5.1916e-01  -1.912962e+00   1.350817e-08   9.999629e-01
  1.3335e-05  -5.1916e-01  -1.912961e+00   1.366617e-08   9.999624e-01
  1.3490e-05  -5.1916e-01  -1.912960e+00   1.382606e-08   9.999620e-01
  1.3646e-05  -5.1916e-01  -1.912959e+00   1.398787e-08   9.999616e-01
  1.3804e-05  -5.1916e-01  -1.912958e+00   1.415160e-08   9.999611e-01
  1.3964e-05  -5.1916e-01  -1.912957e+00   1.431730e-08   9.999607e-01
  1.4125e-05  -5.1916e-01  -1.912956e+00   1.448497e-08   9.999602e-01
  1.4289e-05  -5.1916e-01  -1.912955e+00   1.465466e-08   9.999598e-01
  1.4454e-05  -5.1916e-01  -1.912954e+00   1.482638e-08   9.999593e-01
  1.4622e-05  -5.1916e-01  -1.912953e+00   1.500016e-08   9.999588e-01
  1.4791e-05  -5.1916e-01  -1.912952e+00   1.517603e-08   9.999583e-01
  1.4962e-05  -5.1916e-01  -1.912951e+00   1.535402e-08   9.999579e-01
  1.5136e-05  -5.1916e-01  -1.912950e+00   1.553414e-08   9.999574e-01
  1.5311e-05  -5.1916e-01  -1.912949e+00   1.571643e-08   9.999569e-01
  1.5488e-05  -5.1916e-01  -1.912948e+00   1.590092e-08   9.999564e-01
  1.5668e-05  -5.1916e-01  -1.912947e+00   1.608763e-08   9.999559e-01
  1.5849e-05  -5.1916e-01  -1.912946e+00   1.627660e-08   9.999554e-01
  1.6032e-05  -5.1916e-01  -1.912945e+00   1.646785e-08   9.999548e-01
  1.6218e-05  -5.1916e-01  -1.912944e+00   1.666141e-08   9.999543e-01
  1.6406e-05  -5.1916e-01  -1.912942e+00   1.685731e-08   9.999538e-01
  1.6596e-05  -5.1916e-01  -1.912941e+00   1.705559e-08   9.999533e-01
  1.6788e-05  -5.1916e-01  -1.912940e+00   1.725628e-08   9.999527e-01
  1.6982e-05  -5.1916e-01  -1.912939e+00   1.745940e-08   9.999522e-01
  1.7179e-05  -5.1916e-01  -1.912938e+00   1.766499e-08   9.999516e-01
  1.7378e-05  -5.1915e-01  -1.912936e+00   1.787308e-08   9.999510e-01
  1.7579e-05  -5.1915e-01  -1.912935e+00   1.808370e-08   9.999505e-01
  1.7783e-05  -5.1915e-01  -1.912934e+00   1.829689e-08   9.999499e-01
  1.7989e-05  -5.1915e-01  -1.912933e+00   1.851269e-08   9.999493e-01
  1.8197e-05  -5.1915e-01  -1.912931e+00   1.873112e-08   9.999487e-01
  1.8408e-05  -5.1915e-01  -1.912930e+00   1.895223e-08   9.999481e-01
  1.8621e-05  -5.1915e-01  -1.912929e+00   1.917605e-08   9.999475e-01
  1.8836e-05  -5.1915e-01  -1.912928e+00   1.940261e-08   9.999469e-01
  1.9055e-05  -5.1915e-01  -1.912926e+00   1.963195e-08   9.999463e-01
  1.9275e-05  -5.1915e-01  -1.912925e+00   1.986412e-08   9.999457e-01
  1.9498e-05  -5.1915e-01  -1.912924e+00   2.009914e-08   9.999451e-01
  1.9724e-05  -5.1915e-01  -1.912922e+00   2.033706e-08   9.999444e-01
  1.9953e-05  -5.1915e-01  -1.912921e+00   2.057792e-08   9.999438e-01
  2.0184e-05  -5.1915e-01  -1.912919e+00   2.082175e-08   9.999431e-01
  2.0417e-05  -5.1915e-01  -1.912918e+00   2.106861e-08   9.999425e-01
  2.0654e-05  -5.1915e-01  -1.912916e+00   2.131852e-08   9.999418e-01
  2.0893e-05  -5.1915e-01  -1.912915e+00   2.157154e-08   9.999411e-01
  2.1135e-05  -5.1915e-01  -1.912914e+00   2.182771e-08   9.999405e-01
  2.1380e-05  -5.1915e-01  -1.912912e+00   2.208706e-08   9.999398e-01
  2.1627e-05  -5.1914e-01  -1.912911e+00   2.234965e-08   9.999391e-01
  2.1878e-05  -5.1914e-01  -1.912909e+00   2.261553e-08   9.999384e-01
  2.2131e-05  -5.1914e-01  -1.912907e+00   2.288473e-08   9.999377e-01
  2.2387e-05  -5.1914e-01  -1.912906e+00   2.315730e-08   9.999369e-01
  2.2646e-05  -5.1914e-01  -1.912904e+00   2.343330e-08   9.999362e-01
  2.2909e-05  -5.1914e-01  -1.912903e+00   2.371276e-08   9.999355e-01
  2.3174e-05  -5.1914e-01  -1.912901e+00   2.399575e-08   9.999347e-01
  2.3442e-05  -5.1914e-01  -1.912899e+00   2.428231e-08   9.999340e-01
  2.3714e-05  -5.1914e-01  -1.912898e+00   2.457249e-08   9.999332e-01
  2.3988e-05  -5.1914e-01  -1.912896e+00   2.486635e-08   9.999324e-01
  2.4266e-05  -5.1914e-01  -1.912894e+00   2.516394e-08   9.999316e-01
  2.4547e-05  -5.1914e-01  -1.912893e+00   2.546531e-08   9.999309e-01
  2.4831e-05  -5.1914e-01  -1.912891e+00   2.577052e-08   9.999301e-01
  2.5119e-05  -5.1914e-01  -1.912889e+00   2.607963e-08   9.999292e-01
  2.5410e-05  -5.1914e-01  -1.912887e+00   2.639269e-08   9.999284e-01
  2.5704e-05  -5.1914e-01  -1.912886e+00   2.670976e-08   9.999276e-01
  2.6002e-05  -5.1913e-01  -1.912884e+00   2.703090e-08   9.999268e-01
  2.6303e-05  -5.1913e-01  -1.912882e+00   2.735618e-08   9.999259e-01
  2.6607e-05  -5.1913e-01  -1.912880e+00   2.768565e-08   9.999251e-01
  2.6915e-05  -5.1913e-01  -1.912878e+00   2.801938e-08   9.999242e-01
  2.7227e-05  -5.1913e-01  -1.912876e+00   2.835743e-08   9.999233e-01
  2.7542e-05  -5.1913e-01  -1.912874e+00   2.869988e-08   9.999224e-01
  2.7861e-05  -5.1913e-01  -1.912872e+00   2.904677e-08   9.999215e-01
  2.8184e-05  -5.1913e-01  -1.912870e+00   2.939820e-08   9.999206e-01
  2.8510e-05  -5.1913e-01  -1.912868e+00   2.975421e-08   9.999197e-01
  2.8840e-05  -5.1913e-01  -1.912866e+00   3.011490e-08   9.999188e-01
  2.9174e-05  -5.1913e-01  -1.912864e+00   3.048032e-08   9.999178e-01
  2.9512e-05  -5.1913e-01  -1.912862e+00   3.085055e-08   9.999169e-01
  2.9854e-05  -5.1913e-01  -1.912860e+00   3.122567e-08   9.999159e-01
  3.0200e-05  -5.1912e-01  -1.912858e+00   3.160576e-08   9.999149e-01
  3.0549e-05  -5.1912e-01  -1.912856e+00   3.199089e-08   9.999140e-01
  3.0903e-05  -5.1912e-01  -1.912854e+00   3.238114e-08   9.999130e-01
  3.1261e-05  -5.1912e-01  -1.912852e+00   3.277661e-08   9.999119e-01
  3.1623e-05  -5.1912e-01  -1.912849e+00   3.317736e-08   9.999109e-01
  3.1989e-05  -5.1912e-01  -1.912847e+00   3.358349e-08   9.999099e-01
  3.2359e-05  -5.1912e-01  -1.912845e+00   3.399508e-08   9.999089e-01
  3.2734e-05  -5.1912e-01  -1.912843e+00   3.441222e-08   9.999078e-01
  3.3113e-05  -5.1912e-01  -1.912840e+00   3.483501e-08   9.999067e-01
  3.3497e-05  -5.1912e-01  -1.912838e+00   3.526354e-08   9.999057e-01
  3.3884e-05  -5.1912e-01  -1.912836e+00   3.569789e-08   9.999046e-01
  3.4277e-05  -5.1912e-01  -1.912833e+00   3.613818e-08   9.999035e-01
  3.4674e-05  -5.1911e-01  -1.912831e+00   3.658449e-08   9.999023e-01
  3.5075e-05  -5.1911e-01  -1.912828e+00   3.703693e-08   9.999012e-01
  3.5481e-05  -5.1911e-01  -1.912826e+00   3.749561e-08   9.999001e-01
  3.5892e-05  -5.1911e-01  -1.912823e+00   3.796062e-08   9.998989e-01
