##      Q2            z         GE(M)n        dGE(M)n           GDip
  1.8197e-05  -5.1915e-01  -1.912947e+00   2.796698e-05   9.999487e-01
  1.8408e-05  -5.1915e-01  -1.912946e+00   2.829063e-05   9.999481e-01
  1.8621e-05  -5.1915e-01  -1.912945e+00   2.861801e-05   9.999475e-01
  1.8836e-05  -5.1915e-01  -1.912944e+00   2.894919e-05   9.999469e-01
  1.9055e-05  -5.1915e-01  -1.912943e+00   2.928420e-05   9.999463e-01
  1.9275e-05  -5.1915e-01  -1.912941e+00   2.962308e-05   9.999457e-01
  1.9498e-05  -5.1915e-01  -1.912940e+00   2.996587e-05   9.999451e-01
  1.9724e-05  -5.1915e-01  -1.912939e+00   3.031264e-05   9.999444e-01
  1.9953e-05  -5.1915e-01  -1.912938e+00   3.066341e-05   9.999438e-01
  2.0184e-05  -5.1915e-01  -1.912937e+00   3.101824e-05   9.999431e-01
  2.0417e-05  -5.1915e-01  -1.912935e+00   3.137717e-05   9.999425e-01
  2.0654e-05  -5.1915e-01  -1.912934e+00   3.174026e-05   9.999418e-01
  2.0893e-05  -5.1915e-01  -1.912933e+00   3.210754e-05   9.999411e-01
  2.1135e-05  -5.1915e-01  -1.912932e+00   3.247907e-05   9.999405e-01
  2.1380e-05  -5.1915e-01  -1.912930e+00   3.285489e-05   9.999398e-01
  2.1627e-05  -5.1914e-01  -1.912929e+00   3.323506e-05   9.999391e-01
  2.1878e-05  -5.1914e-01  -1.912928e+00   3.361963e-05   9.999384e-01
  2.2131e-05  -5.1914e-01  -1.912926e+00   3.400864e-05   9.999377e-01
  2.2387e-05  -5.1914e-01  -1.912925e+00   3.440215e-05   9.999369e-01
  2.2646e-05  -5.1914e-01  -1.912924e+00   3.480021e-05   9.999362e-01
  2.2909e-05  -5.1914e-01  -1.912922e+00   3.520288e-05   9.999355e-01
  2.3174e-05  -5.1914e-01  -1.912921e+00   3.561020e-05   9.999347e-01
  2.3442e-05  -5.1914e-01  -1.912920e+00   3.602222e-05   9.999340e-01
  2.3714e-05  -5.1914e-01  -1.912918e+00   3.643902e-05   9.999332e-01
  2.3988e-05  -5.1914e-01  -1.912917e+00   3.686063e-05   9.999324e-01
  2.4266e-05  -5.1914e-01  -1.912915e+00   3.728711e-05   9.999316e-01
  2.4547e-05  -5.1914e-01  -1.912914e+00   3.771853e-05   9.999309e-01
  2.4831e-05  -5.1914e-01  -1.912912e+00   3.815493e-05   9.999301e-01
  2.5119e-05  -5.1914e-01  -1.912911e+00   3.859638e-05   9.999292e-01
  2.5410e-05  -5.1914e-01  -1.912909e+00   3.904293e-05   9.999284e-01
  2.5704e-05  -5.1914e-01  -1.912908e+00   3.949464e-05   9.999276e-01
  2.6002e-05  -5.1913e-01  -1.912906e+00   3.995158e-05   9.999268e-01
  2.6303e-05  -5.1913e-01  -1.912905e+00   4.041379e-05   9.999259e-01
  2.6607e-05  -5.1913e-01  -1.912903e+00   4.088135e-05   9.999251e-01
  2.6915e-05  -5.1913e-01  -1.912901e+00   4.135432e-05   9.999242e-01
  2.7227e-05  -5.1913e-01  -1.912900e+00   4.183275e-05   9.999233e-01
  2.7542e-05  -5.1913e-01  -1.912898e+00   4.231671e-05   9.999224e-01
  2.7861e-05  -5.1913e-01  -1.912896e+00   4.280626e-05   9.999215e-01
  2.8184e-05  -5.1913e-01  -1.912895e+00   4.330148e-05   9.999206e-01
  2.8510e-05  -5.1913e-01  -1.912893e+00   4.380241e-05   9.999197e-01
  2.8840e-05  -5.1913e-01  -1.912891e+00   4.430914e-05   9.999188e-01
  2.9174e-05  -5.1913e-01  -1.912889e+00   4.482172e-05   9.999178e-01
  2.9512e-05  -5.1913e-01  -1.912888e+00   4.534023e-05   9.999169e-01
  2.9854e-05  -5.1913e-01  -1.912886e+00   4.586473e-05   9.999159e-01
  3.0200e-05  -5.1912e-01  -1.912884e+00   4.639529e-05   9.999149e-01
  3.0549e-05  -5.1912e-01  -1.912882e+00   4.693198e-05   9.999140e-01
  3.0903e-05  -5.1912e-01  -1.912880e+00   4.747487e-05   9.999130e-01
  3.1261e-05  -5.1912e-01  -1.912878e+00   4.802404e-05   9.999119e-01
  3.1623e-05  -5.1912e-01  -1.912877e+00   4.857955e-05   9.999109e-01
  3.1989e-05  -5.1912e-01  -1.912875e+00   4.914148e-05   9.999099e-01
  3.2359e-05  -5.1912e-01  -1.912873e+00   4.970991e-05   9.999089e-01
  3.2734e-05  -5.1912e-01  -1.912871e+00   5.028490e-05   9.999078e-01
  3.3113e-05  -5.1912e-01  -1.912869e+00   5.086654e-05   9.999067e-01
  3.3497e-05  -5.1912e-01  -1.912867e+00   5.145490e-05   9.999057e-01
  3.3884e-05  -5.1912e-01  -1.912865e+00   5.205005e-05   9.999046e-01
  3.4277e-05  -5.1912e-01  -1.912863e+00   5.265208e-05   9.999035e-01
  3.4674e-05  -5.1911e-01  -1.912861e+00   5.326107e-05   9.999023e-01
  3.5075e-05  -5.1911e-01  -1.912858e+00   5.387709e-05   9.999012e-01
  3.5481e-05  -5.1911e-01  -1.912856e+00   5.450023e-05   9.999001e-01
  3.5892e-05  -5.1911e-01  -1.912854e+00   5.513057e-05   9.998989e-01
  3.6308e-05  -5.1911e-01  -1.912852e+00   5.576818e-05   9.998977e-01
  3.6728e-05  -5.1911e-01  -1.912850e+00   5.641317e-05   9.998965e-01
  3.7154e-05  -5.1911e-01  -1.912847e+00   5.706560e-05   9.998954e-01
  3.7584e-05  -5.1911e-01  -1.912845e+00   5.772557e-05   9.998941e-01
  3.8019e-05  -5.1911e-01  -1.912843e+00   5.839317e-05   9.998929e-01
  3.8459e-05  -5.1911e-01  -1.912841e+00   5.906847e-05   9.998917e-01
  3.8905e-05  -5.1910e-01  -1.912838e+00   5.975157e-05   9.998904e-01
  3.9355e-05  -5.1910e-01  -1.912836e+00   6.044257e-05   9.998892e-01
  3.9811e-05  -5.1910e-01  -1.912833e+00   6.114154e-05   9.998879e-01
  4.0272e-05  -5.1910e-01  -1.912831e+00   6.184859e-05   9.998866e-01
