##      Q2            z         GE(M)n        dGE(M)n           GDip
  1.6218e-05  -5.1916e-01   8.058902e-06   5.592271e-09   9.999543e-01
  1.6406e-05  -5.1916e-01   8.152212e-06   5.659470e-09   9.999538e-01
  1.6596e-05  -5.1916e-01   8.246603e-06   5.727532e-09   9.999533e-01
  1.6788e-05  -5.1916e-01   8.342087e-06   5.796470e-09   9.999527e-01
  1.6982e-05  -5.1916e-01   8.438677e-06   5.866297e-09   9.999522e-01
  1.7179e-05  -5.1916e-01   8.536384e-06   5.937026e-09   9.999516e-01
  1.7378e-05  -5.1915e-01   8.635223e-06   6.008672e-09   9.999510e-01
  1.7579e-05  -5.1915e-01   8.735206e-06   6.081247e-09   9.999505e-01
  1.7783e-05  -5.1915e-01   8.836347e-06   6.154767e-09   9.999499e-01
  1.7989e-05  -5.1915e-01   8.938659e-06   6.229246e-09   9.999493e-01
  1.8197e-05  -5.1915e-01   9.042155e-06   6.304698e-09   9.999487e-01
  1.8408e-05  -5.1915e-01   9.146850e-06   6.381139e-09   9.999481e-01
  1.8621e-05  -5.1915e-01   9.252756e-06   6.458584e-09   9.999475e-01
  1.8836e-05  -5.1915e-01   9.359889e-06   6.537049e-09   9.999469e-01
  1.9055e-05  -5.1915e-01   9.468262e-06   6.616549e-09   9.999463e-01
  1.9275e-05  -5.1915e-01   9.577890e-06   6.697102e-09   9.999457e-01
  1.9498e-05  -5.1915e-01   9.688787e-06   6.778724e-09   9.999451e-01
  1.9724e-05  -5.1915e-01   9.800968e-06   6.861431e-09   9.999444e-01
  1.9953e-05  -5.1915e-01   9.914447e-06   6.945241e-09   9.999438e-01
  2.0184e-05  -5.1915e-01   1.002924e-05   7.030172e-09   9.999431e-01
  2.0417e-05  -5.1915e-01   1.014536e-05   7.116243e-09   9.999425e-01
  2.0654e-05  -5.1915e-01   1.026283e-05   7.203471e-09   9.999418e-01
  2.0893e-05  -5.1915e-01   1.038166e-05   7.291875e-09   9.999411e-01
  2.1135e-05  -5.1915e-01   1.050186e-05   7.381474e-09   9.999405e-01
  2.1380e-05  -5.1915e-01   1.062345e-05   7.472289e-09   9.999398e-01
  2.1627e-05  -5.1914e-01   1.074645e-05   7.564340e-09   9.999391e-01
  2.1878e-05  -5.1914e-01   1.087088e-05   7.657646e-09   9.999384e-01
  2.2131e-05  -5.1914e-01   1.099675e-05   7.752229e-09   9.999377e-01
  2.2387e-05  -5.1914e-01   1.112407e-05   7.848111e-09   9.999369e-01
  2.2646e-05  -5.1914e-01   1.125287e-05   7.945313e-09   9.999362e-01
  2.2909e-05  -5.1914e-01   1.138316e-05   8.043858e-09   9.999355e-01
  2.3174e-05  -5.1914e-01   1.151495e-05   8.143768e-09   9.999347e-01
  2.3442e-05  -5.1914e-01   1.164828e-05   8.245067e-09   9.999340e-01
  2.3714e-05  -5.1914e-01   1.178314e-05   8.347778e-09   9.999332e-01
  2.3988e-05  -5.1914e-01   1.191957e-05   8.451928e-09   9.999324e-01
  2.4266e-05  -5.1914e-01   1.205758e-05   8.557539e-09   9.999316e-01
  2.4547e-05  -5.1914e-01   1.219718e-05   8.664638e-09   9.999309e-01
  2.4831e-05  -5.1914e-01   1.233840e-05   8.773251e-09   9.999301e-01
  2.5119e-05  -5.1914e-01   1.248126e-05   8.883404e-09   9.999292e-01
  2.5410e-05  -5.1914e-01   1.262577e-05   8.995125e-09   9.999284e-01
  2.5704e-05  -5.1914e-01   1.277195e-05   9.108443e-09   9.999276e-01
  2.6002e-05  -5.1913e-01   1.291982e-05   9.223384e-09   9.999268e-01
  2.6303e-05  -5.1913e-01   1.306941e-05   9.339980e-09   9.999259e-01
  2.6607e-05  -5.1913e-01   1.322073e-05   9.458258e-09   9.999251e-01
  2.6915e-05  -5.1913e-01   1.337380e-05   9.578251e-09   9.999242e-01
  2.7227e-05  -5.1913e-01   1.352864e-05   9.699990e-09   9.999233e-01
  2.7542e-05  -5.1913e-01   1.368528e-05   9.823506e-09   9.999224e-01
  2.7861e-05  -5.1913e-01   1.384372e-05   9.948833e-09   9.999215e-01
  2.8184e-05  -5.1913e-01   1.400401e-05   1.007600e-08   9.999206e-01
  2.8510e-05  -5.1913e-01   1.416614e-05   1.020505e-08   9.999197e-01
  2.8840e-05  -5.1913e-01   1.433016e-05   1.033601e-08   9.999188e-01
  2.9174e-05  -5.1913e-01   1.449607e-05   1.046893e-08   9.999178e-01
  2.9512e-05  -5.1913e-01   1.466391e-05   1.060382e-08   9.999169e-01
  2.9854e-05  -5.1913e-01   1.483368e-05   1.074075e-08   9.999159e-01
  3.0200e-05  -5.1912e-01   1.500543e-05   1.087973e-08   9.999149e-01
  3.0549e-05  -5.1912e-01   1.517916e-05   1.102082e-08   9.999140e-01
  3.0903e-05  -5.1912e-01   1.535490e-05   1.116405e-08   9.999130e-01
  3.1261e-05  -5.1912e-01   1.553267e-05   1.130946e-08   9.999119e-01
  3.1623e-05  -5.1912e-01   1.571251e-05   1.145710e-08   9.999109e-01
  3.1989e-05  -5.1912e-01   1.589442e-05   1.160701e-08   9.999099e-01
  3.2359e-05  -5.1912e-01   1.607845e-05   1.175924e-08   9.999089e-01
  3.2734e-05  -5.1912e-01   1.626460e-05   1.191383e-08   9.999078e-01
