##      Q2            z         GE(M)n        dGE(M)n           GDip
  3.0200e-05  -8.2820e-01   1.441891e-05   9.509465e-09   9.999149e-01
  3.0549e-05  -8.2820e-01   1.459264e-05   9.619605e-09   9.999140e-01
  3.0903e-05  -8.2820e-01   1.476838e-05   9.731022e-09   9.999130e-01
  3.1261e-05  -8.2820e-01   1.494615e-05   9.843731e-09   9.999119e-01
  3.1623e-05  -8.2820e-01   1.512598e-05   9.957747e-09   9.999109e-01
  3.1989e-05  -8.2820e-01   1.530789e-05   1.007309e-08   9.999099e-01
  3.2359e-05  -8.2820e-01   1.549190e-05   1.018976e-08   9.999089e-01
  3.2734e-05  -8.2820e-01   1.567805e-05   1.030779e-08   9.999078e-01
  3.3113e-05  -8.2820e-01   1.586635e-05   1.042719e-08   9.999067e-01
  3.3497e-05  -8.2820e-01   1.605683e-05   1.054797e-08   9.999057e-01
  3.3884e-05  -8.2820e-01   1.624951e-05   1.067016e-08   9.999046e-01
  3.4277e-05  -8.2820e-01   1.644443e-05   1.079376e-08   9.999035e-01
  3.4674e-05  -8.2820e-01   1.664160e-05   1.091880e-08   9.999023e-01
  3.5075e-05  -8.2820e-01   1.684106e-05   1.104528e-08   9.999012e-01
  3.5481e-05  -8.2820e-01   1.704282e-05   1.117324e-08   9.999001e-01
  3.5892e-05  -8.2820e-01   1.724692e-05   1.130268e-08   9.998989e-01
  3.6308e-05  -8.2820e-01   1.745338e-05   1.143362e-08   9.998977e-01
  3.6728e-05  -8.2820e-01   1.766223e-05   1.156608e-08   9.998965e-01
  3.7154e-05  -8.2820e-01   1.787350e-05   1.170008e-08   9.998954e-01
  3.7584e-05  -8.2820e-01   1.808721e-05   1.183563e-08   9.998941e-01
  3.8019e-05  -8.2820e-01   1.830340e-05   1.197276e-08   9.998929e-01
  3.8459e-05  -8.2820e-01   1.852209e-05   1.211148e-08   9.998917e-01
  3.8905e-05  -8.2820e-01   1.874331e-05   1.225181e-08   9.998904e-01
  3.9355e-05  -8.2820e-01   1.896709e-05   1.239377e-08   9.998892e-01
  3.9811e-05  -8.2819e-01   1.919346e-05   1.253738e-08   9.998879e-01
  4.0272e-05  -8.2819e-01   1.942245e-05   1.268266e-08   9.998866e-01
  4.0738e-05  -8.2819e-01   1.965410e-05   1.282962e-08   9.998853e-01
  4.1210e-05  -8.2819e-01   1.988842e-05   1.297829e-08   9.998839e-01
  4.1687e-05  -8.2819e-01   2.012546e-05   1.312869e-08   9.998826e-01
  4.2170e-05  -8.2819e-01   2.036524e-05   1.328083e-08   9.998812e-01
  4.2658e-05  -8.2819e-01   2.060779e-05   1.343475e-08   9.998798e-01
  4.3152e-05  -8.2819e-01   2.085315e-05   1.359045e-08   9.998785e-01
  4.3652e-05  -8.2819e-01   2.110136e-05   1.374796e-08   9.998770e-01
