##      Q2            z         GE(M)n        dGE(M)n           GDip
  3.3884e-05  -5.1912e-01  -1.912836e+00   2.523433e-08   9.999046e-01
  3.4277e-05  -5.1912e-01  -1.912833e+00   2.554100e-08   9.999035e-01
  3.4674e-05  -5.1911e-01  -1.912831e+00   2.585170e-08   9.999023e-01
  3.5075e-05  -5.1911e-01  -1.912829e+00   2.616650e-08   9.999012e-01
  3.5481e-05  -5.1911e-01  -1.912826e+00   2.648546e-08   9.999001e-01
  3.5892e-05  -5.1911e-01  -1.912824e+00   2.680865e-08   9.998989e-01
  3.6308e-05  -5.1911e-01  -1.912821e+00   2.713613e-08   9.998977e-01
  3.6728e-05  -5.1911e-01  -1.912818e+00   2.746796e-08   9.998965e-01
  3.7154e-05  -5.1911e-01  -1.912816e+00   2.780423e-08   9.998954e-01
  3.7584e-05  -5.1911e-01  -1.912813e+00   2.814500e-08   9.998941e-01
  3.8019e-05  -5.1911e-01  -1.912811e+00   2.849034e-08   9.998929e-01
  3.8459e-05  -5.1911e-01  -1.912808e+00   2.884033e-08   9.998917e-01
  3.8905e-05  -5.1910e-01  -1.912805e+00   2.919504e-08   9.998904e-01
  3.9355e-05  -5.1910e-01  -1.912802e+00   2.955455e-08   9.998892e-01
  3.9811e-05  -5.1910e-01  -1.912800e+00   2.991894e-08   9.998879e-01
  4.0272e-05  -5.1910e-01  -1.912797e+00   3.028829e-08   9.998866e-01
