##      Q2            z         GE(M)n        dGE(M)n           GDip
  1.2882e-05  -5.1917e-01   6.187120e-06   1.212398e-07   9.999637e-01
  1.3032e-05  -5.1916e-01   6.261230e-06   1.226432e-07   9.999633e-01
  1.3183e-05  -5.1916e-01   6.336198e-06   1.240627e-07   9.999629e-01
  1.3335e-05  -5.1916e-01   6.412034e-06   1.254988e-07   9.999624e-01
  1.3490e-05  -5.1916e-01   6.488748e-06   1.269514e-07   9.999620e-01
  1.3646e-05  -5.1916e-01   6.566351e-06   1.284208e-07   9.999616e-01
  1.3804e-05  -5.1916e-01   6.644852e-06   1.299073e-07   9.999611e-01
  1.3964e-05  -5.1916e-01   6.724261e-06   1.314109e-07   9.999607e-01
  1.4125e-05  -5.1916e-01   6.804591e-06   1.329319e-07   9.999602e-01
  1.4289e-05  -5.1916e-01   6.885850e-06   1.344706e-07   9.999598e-01
  1.4454e-05  -5.1916e-01   6.968050e-06   1.360270e-07   9.999593e-01
  1.4622e-05  -5.1916e-01   7.051202e-06   1.376014e-07   9.999588e-01
  1.4791e-05  -5.1916e-01   7.135316e-06   1.391941e-07   9.999583e-01
  1.4962e-05  -5.1916e-01   7.220404e-06   1.408052e-07   9.999579e-01
  1.5136e-05  -5.1916e-01   7.306478e-06   1.424349e-07   9.999574e-01
  1.5311e-05  -5.1916e-01   7.393548e-06   1.440835e-07   9.999569e-01
  1.5488e-05  -5.1916e-01   7.481626e-06   1.457511e-07   9.999564e-01
  1.5668e-05  -5.1916e-01   7.570724e-06   1.474381e-07   9.999559e-01
  1.5849e-05  -5.1916e-01   7.660853e-06   1.491445e-07   9.999554e-01
  1.6032e-05  -5.1916e-01   7.752026e-06   1.508707e-07   9.999548e-01
  1.6218e-05  -5.1916e-01   7.844255e-06   1.526169e-07   9.999543e-01
  1.6406e-05  -5.1916e-01   7.937551e-06   1.543833e-07   9.999538e-01
  1.6596e-05  -5.1916e-01   8.031927e-06   1.561701e-07   9.999533e-01
  1.6788e-05  -5.1916e-01   8.127396e-06   1.579776e-07   9.999527e-01
  1.6982e-05  -5.1916e-01   8.223971e-06   1.598060e-07   9.999522e-01
  1.7179e-05  -5.1916e-01   8.321663e-06   1.616555e-07   9.999516e-01
  1.7378e-05  -5.1915e-01   8.420487e-06   1.635265e-07   9.999510e-01
  1.7579e-05  -5.1915e-01   8.520455e-06   1.654191e-07   9.999505e-01
