##      Q2            z         GE(M)n        dGE(M)n           GDip
  1.8197e-05  -5.1915e-01   8.395804e-06   1.712248e-07   9.999487e-01
  1.8408e-05  -5.1915e-01   8.500476e-06   1.732064e-07   9.999481e-01
  1.8621e-05  -5.1915e-01   8.606359e-06   1.752110e-07   9.999475e-01
  1.8836e-05  -5.1915e-01   8.713468e-06   1.772388e-07   9.999469e-01
  1.9055e-05  -5.1915e-01   8.821818e-06   1.792900e-07   9.999463e-01
  1.9275e-05  -5.1915e-01   8.931421e-06   1.813649e-07   9.999457e-01
  1.9498e-05  -5.1915e-01   9.042294e-06   1.834639e-07   9.999451e-01
  1.9724e-05  -5.1915e-01   9.154450e-06   1.855871e-07   9.999444e-01
  1.9953e-05  -5.1915e-01   9.267905e-06   1.877349e-07   9.999438e-01
  2.0184e-05  -5.1915e-01   9.382673e-06   1.899075e-07   9.999431e-01
  2.0417e-05  -5.1915e-01   9.498770e-06   1.921053e-07   9.999425e-01
  2.0654e-05  -5.1915e-01   9.616210e-06   1.943285e-07   9.999418e-01
  2.0893e-05  -5.1915e-01   9.735011e-06   1.965774e-07   9.999411e-01
  2.1135e-05  -5.1915e-01   9.855186e-06   1.988523e-07   9.999405e-01
  2.1380e-05  -5.1915e-01   9.976753e-06   2.011535e-07   9.999398e-01
  2.1627e-05  -5.1914e-01   1.009973e-05   2.034814e-07   9.999391e-01
  2.1878e-05  -5.1914e-01   1.022413e-05   2.058361e-07   9.999384e-01
  2.2131e-05  -5.1914e-01   1.034996e-05   2.082181e-07   9.999377e-01
  2.2387e-05  -5.1914e-01   1.047726e-05   2.106277e-07   9.999369e-01
  2.2646e-05  -5.1914e-01   1.060603e-05   2.130651e-07   9.999362e-01
  2.2909e-05  -5.1914e-01   1.073629e-05   2.155307e-07   9.999355e-01
  2.3174e-05  -5.1914e-01   1.086805e-05   2.180248e-07   9.999347e-01
  2.3442e-05  -5.1914e-01   1.100135e-05   2.205478e-07   9.999340e-01
  2.3714e-05  -5.1914e-01   1.113618e-05   2.230999e-07   9.999332e-01
  2.3988e-05  -5.1914e-01   1.127258e-05   2.256816e-07   9.999324e-01
  2.4266e-05  -5.1914e-01   1.141055e-05   2.282931e-07   9.999316e-01
  2.4547e-05  -5.1914e-01   1.155013e-05   2.309349e-07   9.999309e-01
  2.4831e-05  -5.1914e-01   1.169131e-05   2.336071e-07   9.999301e-01
  2.5119e-05  -5.1914e-01   1.183414e-05   2.363103e-07   9.999292e-01
  2.5410e-05  -5.1914e-01   1.197861e-05   2.390447e-07   9.999284e-01
  2.5704e-05  -5.1914e-01   1.212476e-05   2.418108e-07   9.999276e-01
  2.6002e-05  -5.1913e-01   1.227260e-05   2.446089e-07   9.999268e-01
  2.6303e-05  -5.1913e-01   1.242215e-05   2.474393e-07   9.999259e-01
