1000.0 0.0779191396 -0.7 -0.5191955106390916
[0.04913518162312339, -0.06162735965873362, -0.24026528217933893, 0.3446341130679157, 0.273271834676328, -0.34077386750180666, -0.16425024746728856, -0.26566285234772447, 0.36320041292307675, 0.13683187184139287, 0.1705474253132888, 0.7480338960325668, -2.6968927234426516, 2.3174919029592758, -0.6336743058394028]
0.030549211132155155 -0.45623089341630607 0.012882572586734174 0.00209326179974759 0.9191975331143444
0.03090295432513592 -0.4555860951847983 0.013010558920003412 0.002117435656283306 0.9183200032169166
0.03126079367123956 -0.45493547522667743 0.013139616560592404 0.002141653633991298 0.9174335899201762
0.03162277660168379 -0.4542789953797672 0.013269750284470808 0.0021659089593321604 0.9165382176023639
0.03198895109691397 -0.4536166174827305 0.01340096478734554 0.002190194697815151 0.9156338103182954
0.03235936569296281 -0.45294830337978803 0.013533264681522087 0.0022145037549348504 0.9147202918058617
0.03273406948788379 -0.4522740149254902 0.013666654492706435 0.0022388288772511927 0.9137975854927682
0.03311311214825915 -0.45159371398954634 0.013801138656746093 0.0022631626536738273 0.9128656145035099
0.033496543915782793 -0.4509073624617081 0.013936721516310521 0.0022874975169061467 0.9119243016665909
0.03388441561392028 -0.4502149222567048 0.014073407317511196 0.0023118257450936617 0.9109735695219886
0.03427677865464505 -0.44951635531923373 0.014211200206460554 0.0023361394636501657 0.9100133403288697
0.034673685045253165 -0.44881162362900145 0.014350104225769997 0.00236043064728214 0.9090435360735611
0.03507518739525679 -0.4481006892058172 0.01449012331098714 0.0023846911222119953 0.9080640784777805
0.03548133892335753 -0.44738351411473515 0.014631261286972393 0.002408912568595833 0.9070748890071287
0.035892193464500496 -0.44666006047124873 0.014773521864214165 0.0024330865231549995 0.9060758888798527
0.03630780547701017 -0.4459302904465303 0.01491690863508437 0.0024572043820099416 0.9050669990758766
0.0367282300498085 -0.44519416627272235 0.015061425070032594 0.0024812574037255835 0.9040481403461128
0.037153522909717275 -0.44445165024827066 0.015207074513721 0.0025052367125618495 0.9030192332220489
0.03758374042884443 -0.44370270474330814 0.015353860181098765 0.0025291333019640217 0.9019801980256251
0.038018939632056124 -0.4429472922050782 0.01550178515341774 0.0025529380382465407 0.9009309548793939
0.03845917820453535 -0.44218537516340617 0.015650852374188482 0.0025766416645061443 0.8998714237169788
0.03890451449942805 -0.44141691623620954 0.015801064645078487 0.0026002348047664157 0.8988015242938255
0.039355007545577726 -0.4406418781350513 0.015952424621752396 0.0026237079683388764 0.8977211761982583
0.039810717055349776 -0.4398602236707325 0.016104934809654803 0.002647051554409364 0.8966302988628388
0.04027170343254595 -0.4390719157589246 0.016258597559737003 0.002670255856855931 0.8955288115760396
0.0407380277804113 -0.43827691742583713 0.016413415064128082 0.00269331106929687 0.8944166334942236
0.04120975190973304 -0.43747519181392447 0.01656938935175095 0.002716207290360226 0.8932936836539516
0.04168693834703355 -0.436666702187626 0.016726522283884965 0.00273893452919271 0.8921598809846046
0.042169650342858224 -0.4358514119391397 0.01688481554967583 0.00276148271119423 0.8910151443213352
0.04265795188015926 -0.43502928459422885 0.017044270661593707 0.002783841683972732 0.8898593924183508
0.0431519076827765 -0.43420028381805964 0.017204888950840925 0.0028060012235480124 0.888692543962528
0.04365158322401656 -0.43336437342106754 0.017366671562710913 0.002827951040765971 0.8875145175873683
0.044157044735331295 -0.4325215173648519 0.0175296194518993 0.002849680787947296 0.8863252318872943
0.04466835921509635 -0.43167167976809906 0.017693733377768205 0.00287118006575926 0.8851246054322944
0.04518559443749226 -0.4308148249125269 0.01785901389956694 0.002892438430314416 0.8839125567829144
0.04570881896148752 -0.42995091724885637 0.01802546137160861 0.002913445400480662 0.8826890045056038
0.04623810213992603 -0.42907992140280404 0.0181930759384059 0.0029341904654263456 0.8814538671884241
0.046773514128719815 -0.42820180218109394 0.018361857529767486 0.002954663092360537 0.8802070634571095
0.04731512589614803 -0.4273165245774906 0.01853180585585638 0.002974852734497092 0.8789485119915007
0.0478630092322638 -0.4264240537788472 0.018702920402213233 0.002994748839230328 0.877678131542342
0.04841723675840999 -0.425524355171171 0.018875200424745893 0.003014340856498449 0.8763958409484517
0.048977881936844665 -0.42461739434570267 0.01904864494468762 0.0030336182473591523 0.8751015591542678
0.04954501908047906 -0.4237031371050073 0.019223252743526695 0.0030525704927526734 0.8737952052277692
0.05011872336272725 -0.4227815494690758 0.01939902235790928 0.0030711871024562414 0.8724766983787822
0.050699070827470445 -0.42185259768143746 0.019575952074518045 0.003089457624216647 0.8711459579776679
0.05128613839913648 -0.4209162482152774 0.019754039924929592 0.00310737165305503 0.8698029035743989
0.0518800038928961 -0.41997246777956126 0.0199332836804528 0.0031249188407601524 0.8684474549180241
0.05248074602497723 -0.4190212233251625 0.020113680846951518 0.0031420889055078648 0.8670795319765288
0.0530884444230989 -0.41806248205099217 0.02029522865965385 0.003158871641667334 0.8656990549570858
0.053703179637025325 -0.41709621141013087 0.020477924077950963 0.003175256929739189 0.864305944326711
0.05432503314924336 -0.41612237911595473 0.02066176378018979 0.003191234746420052 0.8629001208333108
0.05495408738576248 -0.41514095314826344 0.02084674415846053 0.0032067951748204694 0.8614815055271381
0.05559042572704037 -0.4141519017593983 0.021032861313384485 0.0032219284147731444 0.8600500197826492
0.05623413251903491 -0.4131551934803575 0.021220111048903974 0.0032366247932721043 0.8586055853207657
0.05688529308438413 -0.41215079712689945 0.021408488867078523 0.003250874774996422 0.8571481242315496
0.057543993733715666 -0.4111386818056374 0.02159798996289074 0.0032646689729229138 0.8556775589972788
0.0582103217770871 -0.4101188169201208 0.021788609219065325 0.003277998159022143 0.8541938125159418
0.05888436553555896 -0.40909117217690216 0.02198034120090527 0.0032908532750186275 0.8526968081251375
0.059566214352901097 -0.4080557175915893 0.022173180151148282 0.003303225443192034 0.8511864696263902
0.06025595860743581 -0.40701242349487715 0.022367119984848475 0.003315105977232972 0.8496627213098785
0.060953689724016935 -0.40596126053856113 0.02256215428428634 0.0033264863931237883 0.848125487979576
0.06165950018614822 -0.4049021997015299 0.02275827629391094 0.0033373584200238325 0.8465746949788077
0.06237348354824192 -0.4038352122957315 0.022955478915319624 0.0033477140111761623 0.8450102682162195
0.0630957344480193 -0.4027602699721169 0.02315375470227791 0.0033575453547822582 0.8434321341921632
0.06382634861905483 -0.4016773447265549 0.023353095855784833 0.00336684488486282 0.8418402200254932
0.06456542290346562 -0.40058640890571773 0.023553494219187805 0.003375605292074595 0.8402344534807779
0.06531305526474729 -0.3994874352129368 0.023754941273350996 0.0033838195344732046 0.8386147629959239
0.06606934480075964 -0.3983803967140239 0.02395742813188246 0.003391480848203772 0.8369810777102077
0.06683439175686148 -0.3972652668430592 0.02416094553642361 0.0033985827581107094 0.8353333274927224
0.06760829753919818 -0.3961420194081414 0.024365483852006417 0.0034051190882395635 0.8336714429712276
0.06839116472814293 -0.39501062859710095 0.02457103306248222 0.0034110839722315636 0.8319953555614095
0.06918309709189363 -0.39387106898317215 0.02477758276602717 0.003416471863584228 0.830304997496541
0.06998419960022731 -0.3927233155306234 0.024985122170729172 0.0034212775457519375 0.8286003018575455
0.07079457843841387 -0.3915673436003434 0.02519364009026071 0.0034254961421030954 0.8268812026034593
0.07161434102129027 -0.3904031289553836 0.025403124939642134 0.003429123125680281 0.825147634602288
0.07244359600749906 -0.38923064776645017 0.02561356473110103 0.003432154328764264 0.8233995336622549
0.07328245331389044 -0.3880498766173498 0.02582494707003147 0.003434585952234544 0.8216368365634382
0.07413102413009177 -0.3868607925103831 0.026037259151058752 0.0034364145746876157 0.8198594810897901
0.07498942093324558 -0.3856633728716866 0.026250487754213753 0.003437637161314237 0.8180674060615377
0.07585775750291836 -0.38445759555651926 0.0264646192412227 0.003438251072510989 0.8162605513679558
0.07673614893618186 -0.3832434388544943 0.02667963955191606 0.0034382540722092954 0.8144388580005102
0.07762471166286912 -0.38202088149475305 0.026895534200762315 0.003437644335905772 0.812602268086363
0.07852356346100726 -0.3807899026510787 0.027112288273531217 0.003436420458375581 0.8107507249222365
0.07943282347242822 -0.379550481946952 0.027329886424090673 0.0034345814610676185 0.8088841730086287
0.08035261221856177 -0.37830259946054057 0.027548312871343537 0.0034321267991214016 0.8070025580843695
0.08128305161640995 -0.3770462357296278 0.02776755139630736 0.0034290563680537 0.8051058271615174
0.08222426499470713 -0.3757813717564746 0.02798758533934318 0.003425370510031334 0.8031939285605839
0.08317637711026708 -0.3745079890126141 0.028208397597537335 0.0034210700197723452 0.8012668119460798
0.08413951416451948 -0.3732260694435786 0.02842997062224139 0.0034161561499985544 0.7993244283623725
0.08511380382023759 -0.37193559547355587 0.02865228641677441 0.0034106306164967577 0.7973667302698484
0.08609937521846016 -0.37063655000997414 0.02887532653429257 0.003404495602696279 0.7953936715813694
0.08709635899560814 -0.36932891644801524 0.029099072075830096 0.0033977537638005795 0.793405207699014
0.08810488730080146 -0.3680126786750517 0.029323503688516772 0.00339040823043934 0.7914012955510923
0.08912509381337459 -0.3666878210750101 0.029548601563975423 0.0033824626118102432 0.7893818936294227
0.09015711376059571 -0.3653543285326562 0.029774345436904437 0.0033739209983320983 0.787346962026865
0.09120108393559097 -0.3640121864378033 0.030000714583849213 0.003364787963752542 0.7852964624750892
0.09225714271547629 -0.3626613806894399 0.030227687822166605 0.0033550685667272846 0.7832303583825757
0.09332543007969905 -0.3613018976997777 0.03045524350918677 0.0033447683518310397 0.7811486148728287
0.09440608762859246 -0.359933724398217 0.030683359541575844 0.0033338933500147556 0.7790511988227942
0.09549925860214369 -0.3585568482352302 0.030912013354903616 0.0033224500784617495 0.7769380789014652
0.09660508789898141 -0.35717125718615994 0.031141181923420025 0.003310445539859191 0.7748092256086594
0.09772372209558111 -0.35577693975493274 0.03137084176004381 0.0032978872210499954 0.7726646113139608
0.0988553094656939 -0.35437388497768724 0.03160096891656664 0.003284783091060587 0.7705042102958014
0.1 -0.3529620824263133 0.031831538984077014 0.003271141598492115 0.7683279987806736
0.10115794542598983 -0.35154152221190504 0.03206252709360582 0.003256971668265215 0.7661359549824557
0.10232929922807536 -0.3501121949881232 0.03229390791699782 0.0032422826976831465 0.7639280591418288
0.10351421666793431 -0.348674091954468 0.032525655668011536 0.0032270845518519026 0.7617042935657774
0.10471285480509006 -0.3472272048594614 0.03275774410365007 0.003211387558376323 0.759464642667145
0.10592537251772897 -0.3457715260037375 0.0329901465257263 0.0031952025013855657 0.7572090930042348
0.10715193052376071 -0.3443070482430396 0.03322283578266421 0.0031785406148360424 0.7549376333204317
0.10839269140212039 -0.3428337649911255 0.033455784271539196 0.003161413575096404 0.7526502545838265
0.1096478196143185 -0.34135167022257745 0.033688963940359494 0.0031438334927927454 0.7503469500268267
0.11091748152624009 -0.3398607584755184 0.03392234629059045 0.0031258129039369842 0.7480277151857259
0.1122018454301963 -0.3383610248542325 0.034155902379923955 0.0031073647602731353 0.7456925479402179
0.11350108156723143 -0.33685246503169003 0.03438960282529453 0.0030885024188855264 0.7433414485528288
0.1148153621496884 -0.33533507525197503 0.03462341780614381 0.003069239631026761 0.7409744197082466
0.11614486138403438 -0.3338088523326183 0.03485731706793414 0.0030495905301732313 0.7385914665525287
0.11748975549395303 -0.3322737936668291 0.035091269925913764 0.00302956961929753 0.736192596732157
0.1188502227437019 -0.3307298972256329 0.035325245269132985 0.003009191757329412 0.7337778204329226
0.12022644346174131 -0.32917716155990845 0.035559211564713734 0.0029884721448560805 0.7313471504186169
0.12161860006463679 -0.3276155858023274 0.03579313686237187 0.002967426308972018 0.7289006020694976
0.1230268770812381 -0.32604516966919384 0.03602698879919369 0.002946070087348512 0.7264381934205106
0.12445146117713844 -0.324465913462186 0.036260734604666264 0.002924419611478247 0.7239599451992387
0.12589254117941687 -0.32287781806999705 0.036494341105962114 0.0029024912891056453 0.7214658808635545
0.12735030810166628 -0.3212808849698778 0.036727774733477825 0.0028803017858269942 0.7189560266389438
0.1288249551693135 -0.3196751162290774 0.03696100152662668 0.0028578680058900614 0.7164304115554814
0.13031667784523 -0.31806051450618594 0.037193987139884595 0.002835207072145196 0.7138890674844215
0.13182567385564073 -0.316437083052376 0.03742669684908876 0.0028123363052099974 0.7113320291743864
0.1333521432163324 -0.3148048257125442 0.03765909555798825 0.002789273201793161 0.7087593342871129
0.13489628825916533 -0.3131637469263528 0.037891147805045426 0.002766035412231035 0.706171023432735
0.13645831365889238 -0.31151385172917073 0.03812281777048723 0.002742640717220784 0.7035671402045736
0.13803842646028838 -0.3098551457529146 0.03835406928360468 0.0027191070037505746 0.7009477312133964
0.1396368361055939 -0.3081876352267896 0.03858486583029915 0.002695452240291522 0.6983128461211271
0.14125375446227553 -0.30651132697793143 0.038815170560873614 0.00267169445120405 0.6956625376739688
0.14288939585111038 -0.3048262284319462 0.039044946298067144 0.002647851690429147 0.6929968617349064
0.1445439770745928 -0.3031323476133531 0.039274155545330265 0.002623942014465936 0.6903158773155651
0.14621771744567183 -0.30142969314592644 0.03950276049533908 0.0025999834546796947 0.68761964660739
0.1479108388168207 -0.29971827425293873 0.03973072303874562 0.0025759939889614582 0.6849082350121118
0.1496235656094433 -0.2979981007573054 0.039958004773161915 0.0025519915127902044 0.6821817111714716
0.1513561248436207 -0.29626918308163014 0.04018456701237493 0.0025279938097453676 0.6794401469961683
0.1531087461682032 -0.29453153224815276 0.04041037079578929 0.0025040185215190144 0.6766836176939998
0.15488166189124827 -0.29278515987859993 0.040635376898094856 0.002480083117468157 0.6739122017971619
0.15667510701081502 -0.291030078193936 0.04085954583915602 0.002456204863825481 0.6711259811886735
0.15848931924611143 -0.28926630001401993 0.0410828378941187 0.0024324007925811872 0.6683250411278958
0.16032453906900418 -0.2874938387571639 0.041305213103732086 0.0024086876701539034 0.66550947027511
0.16218100973589297 -0.2857127084395966 0.04152663128488117 0.0023850819659483645 0.6626793607151239
0.16405897731995386 -0.2839229236748309 0.04174705204132602 0.0023615998208598565 0.6598348079798693
0.16595869074375597 -0.2821244996729368 0.04196643477464388 0.002338257015876326 0.6569759110699604
0.16788040181225625 -0.2803174522397195 0.04218473869537032 0.0023150689408662404 0.6541027724751789
0.1698243652461746 -0.27850179777580564 0.042401922834334145 0.0022920505636923375 0.6512154981938539
0.17179083871575893 -0.27667755327563337 0.04261794605418304 0.002269216399763041 0.6483141977510969
