##          Q2              z             GE(M)n            dGE(M)n               GDip
1.33352143e-05 -5.19164261e-01   6.6247318204e-06   1.2549856511e-07   9.9996243707e-01
1.34896288e-05 -5.19163899e-01   6.7014386282e-06   1.2695120503e-07   9.9996200213e-01
1.36458314e-05 -5.19163533e-01   6.7790335665e-06   1.2842065300e-07   9.9996156215e-01
1.38038426e-05 -5.19163162e-01   6.8575269173e-06   1.2990710335e-07   9.9996111707e-01
1.39636836e-05 -5.19162788e-01   6.9369290813e-06   1.3141075267e-07   9.9996066684e-01
1.41253754e-05 -5.19162409e-01   7.0172505799e-06   1.3293179984e-07   9.9996021140e-01
1.42889396e-05 -5.19162026e-01   7.0985020562e-06   1.3447044599e-07   9.9995975068e-01
1.44543977e-05 -5.19161638e-01   7.1806942765e-06   1.3602689463e-07   9.9995928463e-01
1.46217717e-05 -5.19161246e-01   7.2638381316e-06   1.3760135157e-07   9.9995881318e-01
1.47910839e-05 -5.19160849e-01   7.3479446385e-06   1.3919402501e-07   9.9995833628e-01
1.49623566e-05 -5.19160448e-01   7.4330249417e-06   1.4080512557e-07   9.9995785385e-01
1.51356125e-05 -5.19160042e-01   7.5190903144e-06   1.4243486630e-07   9.9995736584e-01
1.53108746e-05 -5.19159631e-01   7.6061521609e-06   1.4408346270e-07   9.9995687217e-01
1.54881662e-05 -5.19159216e-01   7.6942220168e-06   1.4575113274e-07   9.9995637279e-01
1.56675107e-05 -5.19158795e-01   7.7833115516e-06   1.4743809696e-07   9.9995586763e-01
1.58489319e-05 -5.19158370e-01   7.8734325698e-06   1.4914457838e-07   9.9995535662e-01
1.60324539e-05 -5.19157940e-01   7.9645970125e-06   1.5087080264e-07   9.9995483969e-01
1.62181010e-05 -5.19157505e-01   8.0568169592e-06   1.5261699798e-07   9.9995431677e-01
1.64058977e-05 -5.19157065e-01   8.1501046287e-06   1.5438339527e-07   9.9995378781e-01
1.65958691e-05 -5.19156620e-01   8.2444723817e-06   1.5617022803e-07   9.9995325271e-01
1.67880402e-05 -5.19156170e-01   8.3399327218e-06   1.5797773250e-07   9.9995271142e-01
1.69824365e-05 -5.19155714e-01   8.4364982972e-06   1.5980614763e-07   9.9995216387e-01
1.71790839e-05 -5.19155254e-01   8.5341819027e-06   1.6165571513e-07   9.9995160997e-01
1.73780083e-05 -5.19154787e-01   8.6329964810e-06   1.6352667951e-07   9.9995104966e-01
1.75792361e-05 -5.19154316e-01   8.7329551247e-06   1.6541928810e-07   9.9995048286e-01
1.77827941e-05 -5.19153839e-01   8.8340710777e-06   1.6733379106e-07   9.9994990950e-01
1.79887092e-05 -5.19153356e-01   8.9363577377e-06   1.6927044149e-07   9.9994932951e-01
1.81970086e-05 -5.19152868e-01   9.0398286568e-06   1.7122949537e-07   9.9994874279e-01
1.84077200e-05 -5.19152375e-01   9.1444975443e-06   1.7321121163e-07   9.9994814928e-01
