##          Q2              z             GE(M)n            dGE(M)n               GDip
2.45470892e-05 -5.19137990e-01   3.9996286484e-06   1.1518619798e-05   9.9993085686e-01
2.48313311e-05 -5.19137324e-01   4.0460008485e-06   1.1651897729e-05   9.9993005626e-01
2.51188643e-05 -5.19136650e-01   4.0929113794e-06   1.1786716586e-05   9.9992924639e-01
2.54097271e-05 -5.19135968e-01   4.1403665067e-06   1.1923094155e-05   9.9992842715e-01
2.57039578e-05 -5.19135279e-01   4.1883725688e-06   1.2061048431e-05   9.9992759842e-01
2.60015956e-05 -5.19134582e-01   4.2369359788e-06   1.2200597612e-05   9.9992676009e-01
2.63026799e-05 -5.19133876e-01   4.2860632244e-06   1.2341760108e-05   9.9992591206e-01
2.66072506e-05 -5.19133163e-01   4.3357608693e-06   1.2484554540e-05   9.9992505421e-01
2.69153480e-05 -5.19132441e-01   4.3860355542e-06   1.2628999744e-05   9.9992418643e-01
2.72270131e-05 -5.19131710e-01   4.4368939974e-06   1.2775114771e-05   9.9992330860e-01
2.75422870e-05 -5.19130972e-01   4.4883429958e-06   1.2922918892e-05   9.9992242061e-01
2.78612117e-05 -5.19130225e-01   4.5403894259e-06   1.3072431600e-05   9.9992152233e-01
2.81838293e-05 -5.19129469e-01   4.5930402448e-06   1.3223672612e-05   9.9992061366e-01
2.85101827e-05 -5.19128704e-01   4.6463024910e-06   1.3376661872e-05   9.9991969446e-01
2.88403150e-05 -5.19127931e-01   4.7001832855e-06   1.3531419553e-05   9.9991876463e-01
2.91742701e-05 -5.19127148e-01   4.7546898325e-06   1.3687966059e-05   9.9991782402e-01
2.95120923e-05 -5.19126357e-01   4.8098294208e-06   1.3846322030e-05   9.9991687253e-01
2.98538262e-05 -5.19125556e-01   4.8656094246e-06   1.4006508343e-05   9.9991591002e-01
3.01995172e-05 -5.19124746e-01   4.9220373044e-06   1.4168546115e-05   9.9991493636e-01
3.05492111e-05 -5.19123927e-01   4.9791206083e-06   1.4332456705e-05   9.9991395144e-01
3.09029543e-05 -5.19123098e-01   5.0368669725e-06   1.4498261718e-05   9.9991295511e-01
3.12607937e-05 -5.19122260e-01   5.0952841233e-06   1.4665983007e-05   9.9991194724e-01
3.16227766e-05 -5.19121412e-01   5.1543798770e-06   1.4835642677e-05   9.9991092771e-01
3.19889511e-05 -5.19120554e-01   5.2141621419e-06   1.5007263087e-05   9.9990989637e-01
3.23593657e-05 -5.19119686e-01   5.2746389189e-06   1.5180866850e-05   9.9990885309e-01
3.27340695e-05 -5.19118808e-01   5.3358183029e-06   1.5356476843e-05   9.9990779773e-01
3.31131121e-05 -5.19117920e-01   5.3977084836e-06   1.5534116203e-05   9.9990673015e-01
3.34965439e-05 -5.19117022e-01   5.4603177469e-06   1.5713808334e-05   9.9990565022e-01
3.38844156e-05 -5.19116113e-01   5.5236544758e-06   1.5895576908e-05   9.9990455777e-01
3.42767787e-05 -5.19115194e-01   5.5877271518e-06   1.6079445868e-05   9.9990345269e-01
3.46736850e-05 -5.19114264e-01   5.6525443559e-06   1.6265439435e-05   9.9990233480e-01
3.50751874e-05 -5.19113323e-01   5.7181147700e-06   1.6453582106e-05   9.9990120398e-01
3.54813389e-05 -5.19112372e-01   5.7844471775e-06   1.6643898658e-05   9.9990006006e-01
3.58921935e-05 -5.19111409e-01   5.8515504655e-06   1.6836414154e-05   9.9989890290e-01
3.63078055e-05 -5.19110435e-01   5.9194336251e-06   1.7031153946e-05   9.9989773234e-01
3.67282300e-05 -5.19109450e-01   5.9881057531e-06   1.7228143674e-05   9.9989654822e-01
3.71535229e-05 -5.19108454e-01   6.0575760534e-06   1.7427409275e-05   9.9989535040e-01
3.75837404e-05 -5.19107446e-01   6.1278538377e-06   1.7628976980e-05   9.9989413871e-01
3.80189396e-05 -5.19106427e-01   6.1989485274e-06   1.7832873326e-05   9.9989291300e-01
3.84591782e-05 -5.19105395e-01   6.2708696546e-06   1.8039125149e-05   9.9989167309e-01
3.89045145e-05 -5.19104352e-01   6.3436268633e-06   1.8247759598e-05   9.9989041883e-01
3.93550075e-05 -5.19103297e-01   6.4172299111e-06   1.8458804129e-05   9.9988915004e-01
3.98107171e-05 -5.19102229e-01   6.4916886704e-06   1.8672286515e-05   9.9988786657e-01
4.02717034e-05 -5.19101149e-01   6.5670131294e-06   1.8888234848e-05   9.9988656823e-01
4.07380278e-05 -5.19100057e-01   6.6432133943e-06   1.9106677540e-05   9.9988525487e-01
4.12097519e-05 -5.19098952e-01   6.7202996897e-06   1.9327643331e-05   9.9988392630e-01
4.16869383e-05 -5.19097834e-01   6.7982823609e-06   1.9551161289e-05   9.9988258235e-01
4.21696503e-05 -5.19096703e-01   6.8771718749e-06   1.9777260816e-05   9.9988122283e-01
4.26579519e-05 -5.19095559e-01   6.9569788218e-06   2.0005971650e-05   9.9987984758e-01
4.31519077e-05 -5.19094402e-01   7.0377139167e-06   2.0237323870e-05   9.9987845641e-01
4.36515832e-05 -5.19093231e-01   7.1193880005e-06   2.0471347901e-05   9.9987704913e-01
4.41570447e-05 -5.19092047e-01   7.2020120421e-06   2.0708074514e-05   9.9987562556e-01
4.46683592e-05 -5.19090849e-01   7.2855971397e-06   2.0947534835e-05   9.9987418551e-01
4.51855944e-05 -5.19089638e-01   7.3701545219e-06   2.1189760345e-05   9.9987272879e-01
4.57088190e-05 -5.19088412e-01   7.4556955501e-06   2.1434782886e-05   9.9987125520e-01
4.62381021e-05 -5.19087172e-01   7.5422317193e-06   2.1682634664e-05   9.9986976455e-01
4.67735141e-05 -5.19085918e-01   7.6297746604e-06   2.1933348254e-05   9.9986825664e-01
4.73151259e-05 -5.19084649e-01   7.7183361411e-06   2.2186956605e-05   9.9986673128e-01
4.78630092e-05 -5.19083366e-01   7.8079280682e-06   2.2443493041e-05   9.9986518825e-01
4.84172368e-05 -5.19082068e-01   7.8985624888e-06   2.2702991269e-05   9.9986362737e-01
4.89778819e-05 -5.19080754e-01   7.9902515923e-06   2.2965485382e-05   9.9986204841e-01
4.95450191e-05 -5.19079426e-01   8.0830077119e-06   2.3231009861e-05   9.9986045117e-01
5.01187234e-05 -5.19078082e-01   8.1768433266e-06   2.3499599583e-05   9.9985883544e-01
5.06990708e-05 -5.19076722e-01   8.2717710625e-06   2.3771289824e-05   9.9985720101e-01
5.12861384e-05 -5.19075347e-01   8.3678036950e-06   2.4046116263e-05   9.9985554766e-01
5.18800039e-05 -5.19073956e-01   8.4649541504e-06   2.4324114985e-05   9.9985387516e-01
5.24807460e-05 -5.19072549e-01   8.5632355078e-06   2.4605322492e-05   9.9985218330e-01
5.30884444e-05 -5.19071125e-01   8.6626610007e-06   2.4889775699e-05   9.9985047186e-01
5.37031796e-05 -5.19069686e-01   8.7632440193e-06   2.5177511945e-05   9.9984874060e-01
5.43250331e-05 -5.19068229e-01   8.8649981121e-06   2.5468568996e-05   9.9984698930e-01
5.49540874e-05 -5.19066755e-01   8.9679369876e-06   2.5762985048e-05   9.9984521772e-01
5.55904257e-05 -5.19065265e-01   9.0720745168e-06   2.6060798733e-05   9.9984342564e-01
5.62341325e-05 -5.19063757e-01   9.1774247347e-06   2.6362049127e-05   9.9984161281e-01
5.68852931e-05 -5.19062232e-01   9.2840018424e-06   2.6666775750e-05   9.9983977899e-01
5.75439937e-05 -5.19060689e-01   9.3918202091e-06   2.6975018573e-05   9.9983792395e-01
5.82103218e-05 -5.19059128e-01   9.5008943744e-06   2.7286818026e-05   9.9983604743e-01
5.88843655e-05 -5.19057550e-01   9.6112390498e-06   2.7602214996e-05   9.9983414918e-01
5.95662144e-05 -5.19055953e-01   9.7228691213e-06   2.7921250841e-05   9.9983222896e-01
6.02559586e-05 -5.19054337e-01   9.8357996513e-06   2.8243967388e-05   9.9983028651e-01
6.09536897e-05 -5.19052703e-01   9.9500458806e-06   2.8570406943e-05   9.9982832157e-01
6.16595002e-05 -5.19051050e-01   1.0065623231e-05   2.8900612293e-05   9.9982633389e-01
6.23734835e-05 -5.19049377e-01   1.0182547307e-05   2.9234626714e-05   9.9982432320e-01
6.30957344e-05 -5.19047686e-01   1.0300833898e-05   2.9572493976e-05   9.9982228923e-01
6.38263486e-05 -5.19045974e-01   1.0420498982e-05   2.9914258347e-05   9.9982023171e-01
6.45654229e-05 -5.19044243e-01   1.0541558724e-05   3.0259964599e-05   9.9981815038e-01
6.53130553e-05 -5.19042492e-01   1.0664029484e-05   3.0609658015e-05   9.9981604495e-01
6.60693448e-05 -5.19040721e-01   1.0787927815e-05   3.0963384395e-05   9.9981391514e-01
6.68343918e-05 -5.19038929e-01   1.0913270465e-05   3.1321190058e-05   9.9981176069e-01
6.76082975e-05 -5.19037117e-01   1.1040074385e-05   3.1683121853e-05   9.9980958129e-01
6.83911647e-05 -5.19035283e-01   1.1168356723e-05   3.2049227163e-05   9.9980737666e-01
6.91830971e-05 -5.19033428e-01   1.1298134833e-05   3.2419553907e-05   9.9980514652e-01
6.99841996e-05 -5.19031552e-01   1.1429426277e-05   3.2794150552e-05   9.9980289055e-01
7.07945784e-05 -5.19029654e-01   1.1562248823e-05   3.3173066117e-05   9.9980060847e-01
7.16143410e-05 -5.19027734e-01   1.1696620453e-05   3.3556350178e-05   9.9979829998e-01
7.24435960e-05 -5.19025792e-01   1.1832559360e-05   3.3944052875e-05   9.9979596476e-01
7.32824533e-05 -5.19023828e-01   1.1970083956e-05   3.4336224916e-05   9.9979360251e-01
7.41310241e-05 -5.19021841e-01   1.2109212872e-05   3.4732917590e-05   9.9979121291e-01
7.49894209e-05 -5.19019830e-01   1.2249964962e-05   3.5134182767e-05   9.9978879566e-01
7.58577575e-05 -5.19017797e-01   1.2392359301e-05   3.5540072904e-05   9.9978635042e-01
7.67361489e-05 -5.19015740e-01   1.2536415195e-05   3.5950641059e-05   9.9978387687e-01
7.76247117e-05 -5.19013659e-01   1.2682152180e-05   3.6365940889e-05   9.9978137469e-01
7.85235635e-05 -5.19011554e-01   1.2829590023e-05   3.6786026662e-05   9.9977884355e-01
7.94328235e-05 -5.19009424e-01   1.2978748728e-05   3.7210953262e-05   9.9977628311e-01
8.03526122e-05 -5.19007270e-01   1.3129648539e-05   3.7640776196e-05   9.9977369303e-01
8.12830516e-05 -5.19005092e-01   1.3282309939e-05   3.8075551601e-05   9.9977107297e-01
8.22242650e-05 -5.19002888e-01   1.3436753659e-05   3.8515336252e-05   9.9976842258e-01
8.31763771e-05 -5.19000658e-01   1.3593000675e-05   3.8960187566e-05   9.9976574151e-01
8.41395142e-05 -5.18998403e-01   1.3751072215e-05   3.9410163614e-05   9.9976302941e-01
8.51138038e-05 -5.18996121e-01   1.3910989761e-05   3.9865323123e-05   9.9976028591e-01
8.60993752e-05 -5.18993813e-01   1.4072775052e-05   4.0325725488e-05   9.9975751066e-01
8.70963590e-05 -5.18991479e-01   1.4236450085e-05   4.0791430775e-05   9.9975470328e-01
8.81048873e-05 -5.18989117e-01   1.4402037124e-05   4.1262499732e-05   9.9975186341e-01
8.91250938e-05 -5.18986728e-01   1.4569558696e-05   4.1738993795e-05   9.9974899066e-01
9.01571138e-05 -5.18984312e-01   1.4739037602e-05   4.2220975096e-05   9.9974608466e-01
9.12010839e-05 -5.18981867e-01   1.4910496911e-05   4.2708506469e-05   9.9974314503e-01
9.22571427e-05 -5.18979394e-01   1.5083959973e-05   4.3201651462e-05   9.9974017137e-01
9.33254301e-05 -5.18976893e-01   1.5259450416e-05   4.3700474339e-05   9.9973716329e-01
9.44060876e-05 -5.18974362e-01   1.5436992152e-05   4.4205040094e-05   9.9973412039e-01
9.54992586e-05 -5.18971803e-01   1.5616609381e-05   4.4715414454e-05   9.9973104227e-01
9.66050879e-05 -5.18969214e-01   1.5798326590e-05   4.5231663889e-05   9.9972792852e-01
9.77237221e-05 -5.18966594e-01   1.5982168564e-05   4.5753855623e-05   9.9972477873e-01
9.88553095e-05 -5.18963945e-01   1.6168160385e-05   4.6282057636e-05   9.9972159249e-01
1.00000000e-04 -5.18961265e-01   1.6356327435e-05   4.6816338680e-05   9.9971836936e-01
1.01157945e-04 -5.18958554e-01   1.6546695402e-05   4.7356768279e-05   9.9971510893e-01
1.02329299e-04 -5.18955811e-01   1.6739290283e-05   4.7903416746e-05   9.9971181076e-01
1.03514217e-04 -5.18953037e-01   1.6934138390e-05   4.8456355186e-05   9.9970847441e-01
1.04712855e-04 -5.18950231e-01   1.7131266347e-05   4.9015655506e-05   9.9970509945e-01
1.05925373e-04 -5.18947392e-01   1.7330701104e-05   4.9581390424e-05   9.9970168543e-01
1.07151931e-04 -5.18944520e-01   1.7532469932e-05   5.0153633479e-05   9.9969823189e-01
1.08392691e-04 -5.18941615e-01   1.7736600433e-05   5.0732459038e-05   9.9969473838e-01
1.09647820e-04 -5.18938677e-01   1.7943120540e-05   5.1317942308e-05   9.9969120444e-01
1.10917482e-04 -5.18935705e-01   1.8152058525e-05   5.1910159340e-05   9.9968762959e-01
1.12201845e-04 -5.18932698e-01   1.8363443001e-05   5.2509187045e-05   9.9968401337e-01
1.13501082e-04 -5.18929656e-01   1.8577302924e-05   5.3115103199e-05   9.9968035529e-01
1.14815362e-04 -5.18926579e-01   1.8793667603e-05   5.3727986451e-05   9.9967665488e-01
1.16144861e-04 -5.18923467e-01   1.9012566700e-05   5.4347916337e-05   9.9967291164e-01
1.17489755e-04 -5.18920319e-01   1.9234030236e-05   5.4974973289e-05   9.9966912507e-01
1.18850223e-04 -5.18917134e-01   1.9458088595e-05   5.5609238639e-05   9.9966529468e-01
1.20226443e-04 -5.18913912e-01   1.9684772528e-05   5.6250794638e-05   9.9966141996e-01
1.21618600e-04 -5.18910653e-01   1.9914113160e-05   5.6899724457e-05   9.9965750040e-01
1.23026877e-04 -5.18907357e-01   2.0146141993e-05   5.7556112205e-05   9.9965353547e-01
1.24451461e-04 -5.18904022e-01   2.0380890909e-05   5.8220042931e-05   9.9964952466e-01
1.25892541e-04 -5.18900649e-01   2.0618392178e-05   5.8891602643e-05   9.9964546742e-01
1.27350308e-04 -5.18897237e-01   2.0858678462e-05   5.9570878310e-05   9.9964136323e-01
1.28824955e-04 -5.18893785e-01   2.1101782819e-05   6.0257957879e-05   9.9963721154e-01
1.30316678e-04 -5.18890293e-01   2.1347738707e-05   6.0952930282e-05   9.9963301181e-01
1.31825674e-04 -5.18886761e-01   2.1596579994e-05   6.1655885447e-05   9.9962876347e-01
1.33352143e-04 -5.18883188e-01   2.1848340957e-05   6.2366914311e-05   9.9962446596e-01
1.34896288e-04 -5.18879574e-01   2.2103056291e-05   6.3086108828e-05   9.9962011872e-01
1.36458314e-04 -5.18875918e-01   2.2360761113e-05   6.3813561981e-05   9.9961572117e-01
1.38038426e-04 -5.18872220e-01   2.2621490966e-05   6.4549367794e-05   9.9961127273e-01
1.39636836e-04 -5.18868479e-01   2.2885281830e-05   6.5293621342e-05   9.9960677281e-01
1.41253754e-04 -5.18864694e-01   2.3152170120e-05   6.6046418764e-05   9.9960222081e-01
1.42889396e-04 -5.18860866e-01   2.3422192697e-05   6.6807857272e-05   9.9959761613e-01
1.44543977e-04 -5.18856994e-01   2.3695386871e-05   6.7578035164e-05   9.9959295817e-01
1.46217717e-04 -5.18853077e-01   2.3971790408e-05   6.8357051836e-05   9.9958824631e-01
1.47910839e-04 -5.18849114e-01   2.4251441534e-05   6.9145007794e-05   9.9958347991e-01
1.49623566e-04 -5.18845106e-01   2.4534378945e-05   6.9942004663e-05   9.9957865836e-01
1.51356125e-04 -5.18841052e-01   2.4820641807e-05   7.0748145202e-05   9.9957378101e-01
1.53108746e-04 -5.18836950e-01   2.5110269768e-05   7.1563533316e-05   9.9956884723e-01
1.54881662e-04 -5.18832801e-01   2.5403302960e-05   7.2388274067e-05   9.9956385635e-01
1.56675107e-04 -5.18828604e-01   2.5699782007e-05   7.3222473687e-05   9.9955880771e-01
1.58489319e-04 -5.18824359e-01   2.5999748031e-05   7.4066239590e-05   9.9955370066e-01
1.60324539e-04 -5.18820065e-01   2.6303242659e-05   7.4919680384e-05   9.9954853450e-01
1.62181010e-04 -5.18815721e-01   2.6610308027e-05   7.5782905887e-05   9.9954330857e-01
1.64058977e-04 -5.18811326e-01   2.6920986791e-05   7.6656027135e-05   9.9953802217e-01
1.65958691e-04 -5.18806881e-01   2.7235322129e-05   7.7539156399e-05   9.9953267459e-01
1.67880402e-04 -5.18802385e-01   2.7553357751e-05   7.8432407195e-05   9.9952726513e-01
1.69824365e-04 -5.18797836e-01   2.7875137904e-05   7.9335894300e-05   9.9952179309e-01
1.71790839e-04 -5.18793235e-01   2.8200707381e-05   8.0249733762e-05   9.9951625772e-01
1.73780083e-04 -5.18788581e-01   2.8530111526e-05   8.1174042918e-05   9.9951065830e-01
1.75792361e-04 -5.18783872e-01   2.8863396240e-05   8.2108940404e-05   9.9950499410e-01
1.77827941e-04 -5.18779110e-01   2.9200607994e-05   8.3054546168e-05   9.9949926435e-01
1.79887092e-04 -5.18774292e-01   2.9541793830e-05   8.4010981488e-05   9.9949346831e-01
1.81970086e-04 -5.18769419e-01   2.9887001370e-05   8.4978368982e-05   9.9948760520e-01
1.84077200e-04 -5.18764490e-01   3.0236278828e-05   8.5956832623e-05   9.9948167426e-01
1.86208714e-04 -5.18759503e-01   3.0589675011e-05   8.6946497756e-05   9.9947567469e-01
1.88364909e-04 -5.18754459e-01   3.0947239331e-05   8.7947491109e-05   9.9946960570e-01
1.90546072e-04 -5.18749356e-01   3.1309021812e-05   8.8959940807e-05   9.9946346650e-01
1.92752491e-04 -5.18744195e-01   3.1675073098e-05   8.9983976390e-05   9.9945725626e-01
1.94984460e-04 -5.18738974e-01   3.2045444460e-05   9.1019728825e-05   9.9945097418e-01
1.97242274e-04 -5.18733692e-01   3.2420187807e-05   9.2067330524e-05   9.9944461940e-01
1.99526231e-04 -5.18728349e-01   3.2799355691e-05   9.3126915353e-05   9.9943819111e-01
2.01836636e-04 -5.18722945e-01   3.3183001316e-05   9.4198618655e-05   9.9943168844e-01
2.04173794e-04 -5.18717478e-01   3.3571178550e-05   9.5282577258e-05   9.9942511054e-01
2.06538016e-04 -5.18711949e-01   3.3963941930e-05   9.6378929496e-05   9.9941845654e-01
2.08929613e-04 -5.18706355e-01   3.4361346673e-05   9.7487815221e-05   9.9941172556e-01
2.11348904e-04 -5.18700696e-01   3.4763448681e-05   9.8609375820e-05   9.9940491670e-01
2.13796209e-04 -5.18694972e-01   3.5170304558e-05   9.9743754231e-05   9.9939802907e-01
2.16271852e-04 -5.18689182e-01   3.5581971610e-05   1.0089109496e-04   9.9939106176e-01
2.18776162e-04 -5.18683325e-01   3.5998507860e-05   1.0205154409e-04   9.9938401385e-01
2.21309471e-04 -5.18677401e-01   3.6419972058e-05   1.0322524931e-04   9.9937688440e-01
2.23872114e-04 -5.18671408e-01   3.6846423686e-05   1.0441235993e-04   9.9936967247e-01
2.26464431e-04 -5.18665345e-01   3.7277922973e-05   1.0561302687e-04   9.9936237711e-01
2.29086765e-04 -5.18659213e-01   3.7714530900e-05   1.0682740273e-04   9.9935499736e-01
2.31739465e-04 -5.18653010e-01   3.8156309214e-05   1.0805564174e-04   9.9934753223e-01
2.34422882e-04 -5.18646735e-01   3.8603320437e-05   1.0929789984e-04   9.9933998075e-01
2.37137371e-04 -5.18640388e-01   3.9055627874e-05   1.1055433466e-04   9.9933234192e-01
2.39883292e-04 -5.18633967e-01   3.9513295629e-05   1.1182510555e-04   9.9932461472e-01
2.42661010e-04 -5.18627472e-01   3.9976388608e-05   1.1311037358e-04   9.9931679813e-01
2.45470892e-04 -5.18620902e-01   4.0444972536e-05   1.1441030160e-04   9.9930889113e-01
2.48313311e-04 -5.18614256e-01   4.0919113966e-05   1.1572505420e-04   9.9930089266e-01
2.51188643e-04 -5.18607534e-01   4.1398880290e-05   1.1705479777e-04   9.9929280168e-01
2.54097271e-04 -5.18600733e-01   4.1884339750e-05   1.1839970051e-04   9.9928461710e-01
2.57039578e-04 -5.18593855e-01   4.2375561449e-05   1.1975993244e-04   9.9927633785e-01
2.60015956e-04 -5.18586896e-01   4.2872615364e-05   1.2113566542e-04   9.9926796284e-01
2.63026799e-04 -5.18579858e-01   4.3375572357e-05   1.2252707316e-04   9.9925949096e-01
2.66072506e-04 -5.18572738e-01   4.3884504187e-05   1.2393433127e-04   9.9925092109e-01
2.69153480e-04 -5.18565536e-01   4.4399483523e-05   1.2535761724e-04   9.9924225209e-01
2.72270131e-04 -5.18558250e-01   4.4920583954e-05   1.2679711049e-04   9.9923348283e-01
2.75422870e-04 -5.18550881e-01   4.5447880003e-05   1.2825299235e-04   9.9922461214e-01
2.78612117e-04 -5.18543426e-01   4.5981447141e-05   1.2972544614e-04   9.9921563885e-01
2.81838293e-04 -5.18535885e-01   4.6521361799e-05   1.3121465713e-04   9.9920656179e-01
2.85101827e-04 -5.18528258e-01   4.7067701377e-05   1.3272081258e-04   9.9919737974e-01
2.88403150e-04 -5.18520542e-01   4.7620544266e-05   1.3424410178e-04   9.9918809149e-01
2.91742701e-04 -5.18512737e-01   4.8179969851e-05   1.3578471604e-04   9.9917869583e-01
2.95120923e-04 -5.18504842e-01   4.8746058535e-05   1.3734284872e-04   9.9916919150e-01
2.98538262e-04 -5.18496855e-01   4.9318891744e-05   1.3891869526e-04   9.9915957725e-01
3.01995172e-04 -5.18488777e-01   4.9898551947e-05   1.4051245320e-04   9.9914985182e-01
3.05492111e-04 -5.18480605e-01   5.0485122668e-05   1.4212432218e-04   9.9914001392e-01
3.09029543e-04 -5.18472339e-01   5.1078688499e-05   1.4375450396e-04   9.9913006225e-01
3.12607937e-04 -5.18463978e-01   5.1679335118e-05   1.4540320249e-04   9.9911999549e-01
3.16227766e-04 -5.18455520e-01   5.2287149303e-05   1.4707062387e-04   9.9910981233e-01
3.19889511e-04 -5.18446964e-01   5.2902218944e-05   1.4875697640e-04   9.9909951140e-01
3.23593657e-04 -5.18438309e-01   5.3524633064e-05   1.5046247059e-04   9.9908909136e-01
3.27340695e-04 -5.18429555e-01   5.4154481829e-05   1.5218731920e-04   9.9907855083e-01
3.31131121e-04 -5.18420700e-01   5.4791856569e-05   1.5393173725e-04   9.9906788841e-01
3.34965439e-04 -5.18411742e-01   5.5436849788e-05   1.5569594202e-04   9.9905710270e-01
3.38844156e-04 -5.18402681e-01   5.6089555187e-05   1.5748015313e-04   9.9904619227e-01
3.42767787e-04 -5.18393515e-01   5.6750067676e-05   1.5928459248e-04   9.9903515569e-01
3.46736850e-04 -5.18384244e-01   5.7418483394e-05   1.6110948435e-04   9.9902399150e-01
3.50751874e-04 -5.18374865e-01   5.8094899721e-05   1.6295505538e-04   9.9901269823e-01
3.54813389e-04 -5.18365379e-01   5.8779415304e-05   1.6482153458e-04   9.9900127438e-01
3.58921935e-04 -5.18355783e-01   5.9472130064e-05   1.6670915341e-04   9.9898971844e-01
3.63078055e-04 -5.18346076e-01   6.0173145224e-05   1.6861814572e-04   9.9897802890e-01
3.67282300e-04 -5.18336257e-01   6.0882563320e-05   1.7054874787e-04   9.9896620421e-01
3.71535229e-04 -5.18326325e-01   6.1600488224e-05   1.7250119865e-04   9.9895424281e-01
3.75837404e-04 -5.18316278e-01   6.2327025160e-05   1.7447573939e-04   9.9894214312e-01
3.80189396e-04 -5.18306115e-01   6.3062280722e-05   1.7647261393e-04   9.9892990355e-01
3.84591782e-04 -5.18295835e-01   6.3806362900e-05   1.7849206865e-04   9.9891752248e-01
3.89045145e-04 -5.18285437e-01   6.4559381090e-05   1.8053435254e-04   9.9890499828e-01
3.93550075e-04 -5.18274918e-01   6.5321446123e-05   1.8259971714e-04   9.9889232929e-01
3.98107171e-04 -5.18264278e-01   6.6092670279e-05   1.8468841665e-04   9.9887951385e-01
4.02717034e-04 -5.18253516e-01   6.6873167311e-05   1.8680070789e-04   9.9886655026e-01
4.07380278e-04 -5.18242629e-01   6.7663052464e-05   1.8893685034e-04   9.9885343682e-01
4.12097519e-04 -5.18231617e-01   6.8462442497e-05   1.9109710621e-04   9.9884017180e-01
4.16869383e-04 -5.18220477e-01   6.9271455706e-05   1.9328174038e-04   9.9882675344e-01
4.21696503e-04 -5.18209209e-01   7.0090211942e-05   1.9549102050e-04   9.9881317998e-01
4.26579519e-04 -5.18197812e-01   7.0918832638e-05   1.9772521697e-04   9.9879944963e-01
4.31519077e-04 -5.18186282e-01   7.1757440830e-05   1.9998460299e-04   9.9878556057e-01
4.36515832e-04 -5.18174620e-01   7.2606161177e-05   2.0226945456e-04   9.9877151099e-01
4.41570447e-04 -5.18162824e-01   7.3465119987e-05   2.0458005052e-04   9.9875729901e-01
4.46683592e-04 -5.18150891e-01   7.4334445244e-05   2.0691667258e-04   9.9874292279e-01
4.51855944e-04 -5.18138821e-01   7.5214266624e-05   2.0927960534e-04   9.9872838040e-01
4.57088190e-04 -5.18126611e-01   7.6104715527e-05   2.1166913630e-04   9.9871366995e-01
4.62381021e-04 -5.18114261e-01   7.7005925098e-05   2.1408555589e-04   9.9869878949e-01
4.67735141e-04 -5.18101768e-01   7.7918030252e-05   2.1652915753e-04   9.9868373706e-01
4.73151259e-04 -5.18089132e-01   7.8841167704e-05   2.1900023761e-04   9.9866851068e-01
4.78630092e-04 -5.18076350e-01   7.9775475988e-05   2.2149909552e-04   9.9865310834e-01
4.84172368e-04 -5.18063420e-01   8.0721095490e-05   2.2402603372e-04   9.9863752801e-01
4.89778819e-04 -5.18050341e-01   8.1678168471e-05   2.2658135772e-04   9.9862176764e-01
4.95450191e-04 -5.18037112e-01   8.2646839097e-05   2.2916537610e-04   9.9860582515e-01
5.01187234e-04 -5.18023730e-01   8.3627253464e-05   2.3177840058e-04   9.9858969844e-01
5.06990708e-04 -5.18010194e-01   8.4619559628e-05   2.3442074601e-04   9.9857338540e-01
5.12861384e-04 -5.17996502e-01   8.5623907635e-05   2.3709273041e-04   9.9855688386e-01
5.18800039e-04 -5.17982652e-01   8.6640449546e-05   2.3979467500e-04   9.9854019167e-01
5.24807460e-04 -5.17968643e-01   8.7669339471e-05   2.4252690419e-04   9.9852330661e-01
5.30884444e-04 -5.17954472e-01   8.8710733596e-05   2.4528974567e-04   9.9850622647e-01
5.37031796e-04 -5.17940138e-01   8.9764790216e-05   2.4808353038e-04   9.9848894899e-01
5.43250331e-04 -5.17925639e-01   9.0831669765e-05   2.5090859256e-04   9.9847147191e-01
5.49540874e-04 -5.17910973e-01   9.1911534845e-05   2.5376526977e-04   9.9845379292e-01
5.55904257e-04 -5.17896137e-01   9.3004550265e-05   2.5665390293e-04   9.9843590969e-01
5.62341325e-04 -5.17881131e-01   9.4110883066e-05   2.5957483632e-04   9.9841781988e-01
5.68852931e-04 -5.17865953e-01   9.5230702558e-05   2.6252841763e-04   9.9839952109e-01
5.75439937e-04 -5.17850599e-01   9.6364180354e-05   2.6551499797e-04   9.9838101093e-01
5.82103218e-04 -5.17835068e-01   9.7511490403e-05   2.6853493193e-04   9.9836228695e-01
5.88843655e-04 -5.17819359e-01   9.8672809026e-05   2.7158857754e-04   9.9834334670e-01
5.95662144e-04 -5.17803469e-01   9.9848314950e-05   2.7467629636e-04   9.9832418767e-01
6.02559586e-04 -5.17787396e-01   1.0103818934e-04   2.7779845347e-04   9.9830480736e-01
6.09536897e-04 -5.17771137e-01   1.0224261586e-04   2.8095541754e-04   9.9828520321e-01
6.16595002e-04 -5.17754692e-01   1.0346178066e-04   2.8414756078e-04   9.9826537264e-01
6.23734835e-04 -5.17738057e-01   1.0469587246e-04   2.8737525904e-04   9.9824531304e-01
6.30957344e-04 -5.17721231e-01   1.0594508258e-04   2.9063889179e-04   9.9822502178e-01
6.38263486e-04 -5.17704211e-01   1.0720960496e-04   2.9393884219e-04   9.9820449619e-01
6.45654229e-04 -5.17686995e-01   1.0848963622e-04   2.9727549707e-04   9.9818373356e-01
