##          Q2              z             GE(M)n            dGE(M)n               GDip
7.07945784e-06 -8.28227895e-01   3.5172587389e-06   6.6549199534e-08   9.9998005816e-01
7.16143410e-06 -8.28227813e-01   3.5579851876e-06   6.7319704338e-08   9.9997982725e-01
7.24435960e-06 -8.28227729e-01   3.5991831916e-06   6.8099128873e-08   9.9997959367e-01
7.32824533e-06 -8.28227645e-01   3.6408582104e-06   6.8887576374e-08   9.9997935737e-01
7.41310241e-06 -8.28227559e-01   3.6830157670e-06   6.9685151258e-08   9.9997911835e-01
7.49894209e-06 -8.28227473e-01   3.7256614481e-06   7.0491959158e-08   9.9997887655e-01
7.58577575e-06 -8.28227385e-01   3.7688009048e-06   7.1308106945e-08   9.9997863196e-01
7.67361489e-06 -8.28227297e-01   3.8124398540e-06   7.2133702695e-08   9.9997838453e-01
7.76247117e-06 -8.28227207e-01   3.8565840787e-06   7.2968855766e-08   9.9997813424e-01
7.85235635e-06 -8.28227117e-01   3.9012394284e-06   7.3813676760e-08   9.9997788105e-01
7.94328235e-06 -8.28227025e-01   3.9464118214e-06   7.4668277546e-08   9.9997762493e-01
8.03526122e-06 -8.28226932e-01   3.9921072433e-06   7.5532771329e-08   9.9997736585e-01
8.12830516e-06 -8.28226839e-01   4.0383317496e-06   7.6407272584e-08   9.9997710376e-01
8.22242650e-06 -8.28226744e-01   4.0850914658e-06   7.7291897135e-08   9.9997683864e-01
8.31763771e-06 -8.28226648e-01   4.1323925883e-06   7.8186762126e-08   9.9997657045e-01
8.41395142e-06 -8.28226551e-01   4.1802413851e-06   7.9091986068e-08   9.9997629915e-01
8.51138038e-06 -8.28226453e-01   4.2286441972e-06   8.0007688839e-08   9.9997602471e-01
8.60993752e-06 -8.28226353e-01   4.2776074385e-06   8.0933991712e-08   9.9997574710e-01
8.70963590e-06 -8.28226253e-01   4.3271375971e-06   8.1871017341e-08   9.9997546627e-01
8.81048873e-06 -8.28226151e-01   4.3772412370e-06   8.2818889825e-08   9.9997518218e-01
8.91250938e-06 -8.28226049e-01   4.4279249970e-06   8.3777734685e-08   9.9997489481e-01
9.01571138e-06 -8.28225945e-01   4.4791955937e-06   8.4747678891e-08   9.9997460411e-01
9.12010839e-06 -8.28225839e-01   4.5310598210e-06   8.5728850882e-08   9.9997431005e-01
9.22571427e-06 -8.28225733e-01   4.5835245515e-06   8.6721380589e-08   9.9997401258e-01
9.33254301e-06 -8.28225625e-01   4.6365967373e-06   8.7725399430e-08   9.9997371166e-01
9.44060876e-06 -8.28225517e-01   4.6902834115e-06   8.8741040373e-08   9.9997340727e-01
9.54992586e-06 -8.28225406e-01   4.7445916877e-06   8.9768437895e-08   9.9997309934e-01
9.66050879e-06 -8.28225295e-01   4.7995287625e-06   9.0807728041e-08   9.9997278785e-01
9.77237221e-06 -8.28225182e-01   4.8551019155e-06   9.1859048422e-08   9.9997247276e-01
9.88553095e-06 -8.28225068e-01   4.9113185109e-06   9.2922538250e-08   9.9997215402e-01
1.00000000e-05 -8.28224953e-01   4.9681859977e-06   9.3998338332e-08   9.9997183158e-01
1.01157945e-05 -8.28224836e-01   5.0257119113e-06   9.5086591122e-08   9.9997150541e-01
1.02329299e-05 -8.28224718e-01   5.0839038744e-06   9.6187440709e-08   9.9997117547e-01
1.03514217e-05 -8.28224599e-01   5.1427695982e-06   9.7301032844e-08   9.9997084170e-01
