##        Q2            Z         GEn/GD        dGEn/GD    dGEn_Par/GD       GMn/muGD      dGMn/muGD  dGMn_Par/muGD
   0.0056885     -0.50621   2.786060e-03   1.020151e-04   1.019511e-04   9.977254e-01   2.315147e-03   2.283763e-03
   0.0057544     -0.50606   2.817869e-03   1.039698e-04   1.038626e-04   9.976976e-01   2.338085e-03   2.306615e-03
    0.005821     -0.50592   2.850037e-03   1.059645e-04   1.058111e-04   9.976703e-01   2.361208e-03   2.329649e-03
   0.0058884     -0.50577   2.882567e-03   1.079999e-04   1.077999e-04   9.976419e-01   2.384515e-03   2.352895e-03
   0.0059566     -0.50562   2.915463e-03   1.100767e-04   1.098298e-04   9.976135e-01   2.408008e-03   2.376354e-03
   0.0060256     -0.50546   2.948729e-03   1.121958e-04   1.119011e-04   9.975846e-01   2.431686e-03   2.400022e-03
   0.0060954     -0.50531   2.982369e-03   1.143579e-04   1.140145e-04   9.975556e-01   2.455549e-03   2.423898e-03
    0.006166     -0.50515   3.016389e-03   1.165639e-04   1.161706e-04   9.975257e-01   2.479599e-03   2.447979e-03
   0.0062373     -0.50499   3.050789e-03   1.188147e-04   1.183666e-04   9.974959e-01   2.503836e-03   2.472230e-03
   0.0063096     -0.50483   3.085577e-03   1.211110e-04   1.206126e-04   9.974656e-01   2.528260e-03   2.496750e-03
   0.0063826     -0.50467   3.120755e-03   1.234538e-04   1.228998e-04   9.974350e-01   2.552872e-03   2.521434e-03
   0.0064565     -0.50451   3.156329e-03   1.258439e-04   1.252350e-04   9.974039e-01   2.577671e-03   2.546350e-03
   0.0065313     -0.50434   3.192302e-03   1.282823e-04   1.276188e-04   9.973726e-01   2.602658e-03   2.571493e-03
   0.0066069     -0.50418   3.228678e-03   1.307697e-04   1.300486e-04   9.973408e-01   2.627833e-03   2.596828e-03
   0.0066834     -0.50401   3.265462e-03   1.333072e-04   1.325283e-04   9.973088e-01   2.653197e-03   2.622385e-03
   0.0067608     -0.50384   3.302660e-03   1.358957e-04   1.350585e-04   9.972759e-01   2.678749e-03   2.648164e-03
   0.0068391     -0.50367   3.340274e-03   1.385361e-04   1.376398e-04   9.972433e-01   2.704490e-03   2.674159e-03
   0.0069183     -0.50349   3.378309e-03   1.412294e-04   1.402729e-04   9.972100e-01   2.730419e-03   2.700370e-03
   0.0069984     -0.50331   3.416771e-03   1.439766e-04   1.429584e-04   9.971760e-01   2.756538e-03   2.726793e-03
   0.0070795     -0.50314   3.455663e-03   1.467786e-04   1.457003e-04   9.971417e-01   2.782846e-03   2.753458e-03
   0.0071614     -0.50296   3.494991e-03   1.496365e-04   1.484925e-04   9.971073e-01   2.809343e-03   2.780297e-03
   0.0072444     -0.50277   3.534759e-03   1.525513e-04   1.513460e-04   9.970722e-01   2.836029e-03   2.807405e-03
   0.0073282     -0.50259   3.574972e-03   1.555239e-04   1.542510e-04   9.970366e-01   2.862904e-03   2.834680e-03
   0.0074131      -0.5024   3.615634e-03   1.585556e-04   1.572187e-04   9.970008e-01   2.889967e-03   2.862218e-03
   0.0074989     -0.50222   3.656752e-03   1.616473e-04   1.602428e-04   9.969645e-01   2.917219e-03   2.889950e-03
   0.0075858     -0.50203   3.698328e-03   1.648002e-04   1.633310e-04   9.969276e-01   2.944659e-03   2.917938e-03
   0.0076736     -0.50183   3.740369e-03   1.680151e-04   1.664769e-04   9.968908e-01   2.972289e-03   2.946114e-03
   0.0077625     -0.50164   3.782880e-03   1.712936e-04   1.696885e-04   9.968529e-01   3.000106e-03   2.974537e-03
   0.0078524     -0.50144   3.825865e-03   1.746364e-04   1.729629e-04   9.968146e-01   3.028110e-03   3.003174e-03
   0.0079433     -0.50125   3.869330e-03   1.780449e-04   1.763007e-04   9.967764e-01   3.056302e-03   3.032020e-03
   0.0080353     -0.50105   3.913279e-03   1.815201e-04   1.797065e-04   9.967372e-01   3.084681e-03   3.061103e-03
   0.0081283     -0.50084   3.957719e-03   1.850633e-04   1.831772e-04   9.966977e-01   3.113247e-03   3.090388e-03
   0.0082224     -0.50064   4.002653e-03   1.886755e-04   1.867172e-04   9.966572e-01   3.141998e-03   3.119902e-03
   0.0083176     -0.50043   4.048090e-03   1.923582e-04   1.903275e-04   9.966171e-01   3.170935e-03   3.149642e-03
    0.008414     -0.50022   4.094031e-03   1.961124e-04   1.940126e-04   9.965760e-01   3.200057e-03   3.179633e-03
   0.0085114     -0.50001   4.140483e-03   1.999394e-04   1.977656e-04   9.965343e-01   3.229363e-03   3.209811e-03
   0.0086099      -0.4998   4.187453e-03   2.038404e-04   2.015912e-04   9.964923e-01   3.258853e-03   3.240201e-03
   0.0087096     -0.49958   4.234945e-03   2.078168e-04   2.054940e-04   9.964496e-01   3.288525e-03   3.270829e-03
   0.0088105     -0.49936   4.282965e-03   2.118698e-04   2.094748e-04   9.964067e-01   3.318380e-03   3.301692e-03
   0.0089125     -0.49914   4.331519e-03   2.160007e-04   2.135305e-04   9.963632e-01   3.348416e-03   3.332754e-03
   0.0090157     -0.49892   4.380612e-03   2.202108e-04   2.176659e-04   9.963190e-01   3.378632e-03   3.364040e-03
   0.0091201     -0.49869   4.430250e-03   2.245015e-04   2.218818e-04   9.962743e-01   3.409028e-03   3.395546e-03
   0.0092257     -0.49847   4.480439e-03   2.288741e-04   2.261791e-04   9.962290e-01   3.439603e-03   3.427266e-03
   0.0093325     -0.49824   4.531186e-03   2.333301e-04   2.305585e-04   9.961832e-01   3.470355e-03   3.459196e-03
   0.0094406       -0.498   4.582494e-03   2.378707e-04   2.350250e-04   9.961374e-01   3.501282e-03   3.491360e-03
   0.0095499     -0.49777   4.634372e-03   2.424974e-04   2.395753e-04   9.960901e-01   3.532385e-03   3.523722e-03
   0.0096605     -0.49753   4.686823e-03   2.472115e-04   2.442145e-04   9.960429e-01   3.563662e-03   3.556308e-03
   0.0097724     -0.49729   4.739857e-03   2.520146e-04   2.489433e-04   9.959948e-01   3.595111e-03   3.589110e-03
   0.0098855     -0.49705   4.793477e-03   2.569080e-04   2.537585e-04   9.959463e-01   3.626731e-03   3.622094e-03
        0.01      -0.4968   4.847691e-03   2.618933e-04   2.586693e-04   9.958970e-01   3.658522e-03   3.655313e-03
    0.010116     -0.49655   4.902504e-03   2.669719e-04   2.636811e-04   9.958474e-01   3.690480e-03   3.688789e-03
    0.010233      -0.4963   4.957923e-03   2.721453e-04   2.687731e-04   9.957971e-01   3.722605e-03   3.722371e-03
    0.010351     -0.49605   5.013953e-03   2.774149e-04   2.739457e-04   9.957464e-01   3.754895e-03   3.756054e-03
    0.010471     -0.49579   5.070603e-03   2.827824e-04   2.792438e-04   9.956946e-01   3.787349e-03   3.790118e-03
    0.010593     -0.49554   5.127878e-03   2.882493e-04   2.846689e-04   9.956426e-01   3.819964e-03   3.824553e-03
    0.010715     -0.49527   5.185785e-03   2.938172e-04   2.901325e-04   9.955894e-01   3.852739e-03   3.858789e-03
    0.010839     -0.49501   5.244331e-03   2.994875e-04   2.957247e-04   9.955363e-01   3.885672e-03   3.893381e-03
    0.010965     -0.49474   5.303523e-03   3.052618e-04   3.014470e-04   9.954820e-01   3.918761e-03   3.928322e-03
    0.011092     -0.49447   5.363366e-03   3.111420e-04   3.072548e-04   9.954278e-01   3.952004e-03   3.963325e-03
     0.01122      -0.4942   5.423867e-03   3.171293e-04   3.131486e-04   9.953719e-01   3.985399e-03   3.998385e-03
     0.01135     -0.49393   5.485035e-03   3.232257e-04   3.191753e-04   9.953161e-01   4.018944e-03   4.033769e-03
    0.011482     -0.49365   5.546875e-03   3.294325e-04   3.253363e-04   9.952594e-01   4.052635e-03   4.069466e-03
    0.011614     -0.49337   5.609396e-03   3.357515e-04   3.315387e-04   9.952018e-01   4.086472e-03   4.104931e-03
    0.011749     -0.49308   5.672604e-03   3.421845e-04   3.379242e-04   9.951440e-01   4.120451e-03   4.140961e-03
    0.011885      -0.4928   5.736505e-03   3.487331e-04   3.443995e-04   9.950853e-01   4.154571e-03   4.177012e-03
    0.012023     -0.49251   5.801108e-03   3.553989e-04   3.510132e-04   9.950257e-01   4.188827e-03   4.213340e-03
    0.012162     -0.49221   5.866420e-03   3.621837e-04   3.577180e-04   9.949655e-01   4.223220e-03   4.249675e-03
    0.012303     -0.49192   5.932448e-03   3.690891e-04   3.645630e-04   9.949051e-01   4.257744e-03   4.286271e-03
    0.012445     -0.49162   5.999199e-03   3.761170e-04   3.715004e-04   9.948435e-01   4.292397e-03   4.322858e-03
    0.012589     -0.49132   6.066682e-03   3.832690e-04   3.785797e-04   9.947813e-01   4.327177e-03   4.359686e-03
    0.012735     -0.49101   6.134902e-03   3.905470e-04   3.858022e-04   9.947180e-01   4.362080e-03   4.396745e-03
    0.012882      -0.4907   6.203871e-03   3.979525e-04   3.931190e-04   9.946541e-01   4.397104e-03   4.433772e-03
    0.013032     -0.49039   6.273593e-03   4.054876e-04   4.006309e-04   9.945898e-01   4.432245e-03   4.471259e-03
    0.013183     -0.49008   6.344076e-03   4.131539e-04   4.082387e-04   9.945245e-01   4.467500e-03   4.508695e-03
    0.013335     -0.48976   6.415330e-03   4.209532e-04   4.159427e-04   9.944583e-01   4.502866e-03   4.546075e-03
     0.01349     -0.48944   6.487361e-03   4.288874e-04   4.238452e-04   9.943917e-01   4.538339e-03   4.583879e-03
    0.013646     -0.48911   6.560178e-03   4.369581e-04   4.318453e-04   9.943243e-01   4.573915e-03   4.621608e-03
    0.013804     -0.48878   6.633791e-03   4.451674e-04   4.399949e-04   9.942561e-01   4.609593e-03   4.659494e-03
    0.013964     -0.48845   6.708204e-03   4.535168e-04   4.482948e-04   9.941870e-01   4.645366e-03   4.697526e-03
    0.014125     -0.48812   6.783428e-03   4.620084e-04   4.566938e-04   9.941168e-01   4.681232e-03   4.735457e-03
    0.014289     -0.48778   6.859471e-03   4.706440e-04   4.652969e-04   9.940460e-01   4.717187e-03   4.773748e-03
    0.014454     -0.48744   6.936340e-03   4.794252e-04   4.740003e-04   9.939744e-01   4.753227e-03   4.811919e-03
    0.014622     -0.48709   7.014045e-03   4.883542e-04   4.829102e-04   9.939024e-01   4.789348e-03   4.850420e-03
    0.014791     -0.48675   7.092595e-03   4.974325e-04   4.919213e-04   9.938292e-01   4.825546e-03   4.888782e-03
    0.014962     -0.48639   7.171997e-03   5.066623e-04   5.010873e-04   9.937550e-01   4.861815e-03   4.927223e-03
    0.015136     -0.48604   7.252261e-03   5.160452e-04   5.104631e-04   9.936805e-01   4.898154e-03   4.965953e-03
    0.015311     -0.48568   7.333395e-03   5.255831e-04   5.199414e-04   9.936045e-01   4.934556e-03   5.004514e-03
    0.015488     -0.48531   7.415409e-03   5.352779e-04   5.295767e-04   9.935282e-01   4.971018e-03   5.043117e-03
    0.015668     -0.48495   7.498311e-03   5.451315e-04   5.394245e-04   9.934504e-01   5.007533e-03   5.081966e-03
    0.015849     -0.48458   7.582109e-03   5.551457e-04   5.493760e-04   9.933725e-01   5.044099e-03   5.120617e-03
    0.016032      -0.4842   7.666815e-03   5.653222e-04   5.594863e-04   9.932932e-01   5.080710e-03   5.159275e-03
    0.016218     -0.48383   7.752436e-03   5.756632e-04   5.698115e-04   9.932128e-01   5.117361e-03   5.198135e-03
    0.016406     -0.48344   7.838982e-03   5.861704e-04   5.802970e-04   9.931319e-01   5.154048e-03   5.236974e-03
    0.016596     -0.48306   7.926462e-03   5.968454e-04   5.909433e-04   9.930503e-01   5.190764e-03   5.275779e-03
    0.016788     -0.48267   8.014885e-03   6.076904e-04   6.017507e-04   9.929676e-01   5.227505e-03   5.314538e-03
    0.016982     -0.48228   8.104263e-03   6.187071e-04   6.127196e-04   9.928840e-01   5.264267e-03   5.353241e-03
    0.017179     -0.48188   8.194602e-03   6.298972e-04   6.239072e-04   9.927995e-01   5.301043e-03   5.392070e-03
    0.017378     -0.48148   8.285914e-03   6.412626e-04   6.352573e-04   9.927134e-01   5.337826e-03   5.430813e-03
    0.017579     -0.48107   8.378210e-03   6.528052e-04   6.467702e-04   9.926271e-01   5.374614e-03   5.469459e-03
    0.017783     -0.48066   8.471496e-03   6.645266e-04   6.585037e-04   9.925400e-01   5.411399e-03   5.508185e-03
    0.017989     -0.48025   8.565785e-03   6.764288e-04   6.704007e-04   9.924515e-01   5.448176e-03   5.546785e-03
    0.018197     -0.47983   8.661087e-03   6.885135e-04   6.824613e-04   9.923619e-01   5.484938e-03   5.585249e-03
    0.018408     -0.47941   8.757410e-03   7.007822e-04   6.947440e-04   9.922717e-01   5.521682e-03   5.623747e-03
    0.018621     -0.47899   8.854766e-03   7.132371e-04   7.071907e-04   9.921803e-01   5.558396e-03   5.662080e-03
    0.018836     -0.47856   8.953166e-03   7.258796e-04   7.198015e-04   9.920885e-01   5.595083e-03   5.700238e-03
    0.019055     -0.47812   9.052619e-03   7.387114e-04   7.326942e-04   9.919951e-01   5.631728e-03   5.738558e-03
    0.019275     -0.47768   9.153135e-03   7.517344e-04   7.456923e-04   9.919007e-01   5.668326e-03   5.776500e-03
    0.019498     -0.47724   9.254726e-03   7.649500e-04   7.589138e-04   9.918055e-01   5.704879e-03   5.814399e-03
    0.019724     -0.47679   9.357402e-03   7.783600e-04   7.723591e-04   9.917094e-01   5.741370e-03   5.852236e-03
    0.019953     -0.47634   9.461174e-03   7.919660e-04   7.860283e-04   9.916120e-01   5.777795e-03   5.889994e-03
    0.020184     -0.47589   9.566052e-03   8.057695e-04   7.998618e-04   9.915139e-01   5.814155e-03   5.927493e-03
    0.020417     -0.47543   9.672049e-03   8.197722e-04   8.138592e-04   9.914146e-01   5.850430e-03   5.964724e-03
    0.020654     -0.47496   9.779174e-03   8.339755e-04   8.281405e-04   9.913142e-01   5.886625e-03   6.001990e-03
    0.020893     -0.47449   9.887439e-03   8.483810e-04   8.425854e-04   9.912132e-01   5.922729e-03   6.038958e-03
    0.021135     -0.47402   9.996855e-03   8.629901e-04   8.572540e-04   9.911106e-01   5.958729e-03   6.075770e-03
     0.02138     -0.47354   1.010743e-02   8.778043e-04   8.721460e-04   9.910071e-01   5.994624e-03   6.112410e-03
    0.021627     -0.47306   1.021919e-02   8.928250e-04   8.872003e-04   9.909028e-01   6.030410e-03   6.148715e-03
    0.021878     -0.47257   1.033212e-02   9.080534e-04   9.025384e-04   9.907969e-01   6.066071e-03   6.184962e-03
    0.022131     -0.47208   1.044626e-02   9.234911e-04   9.180378e-04   9.906903e-01   6.101609e-03   6.220848e-03
    0.022387     -0.47158   1.056160e-02   9.391391e-04   9.337591e-04   9.905830e-01   6.137006e-03   6.256502e-03
    0.022646     -0.47108   1.067817e-02   9.549989e-04   9.497016e-04   9.904740e-01   6.172260e-03   6.291909e-03
    0.022909     -0.47057   1.079597e-02   9.710715e-04   9.659267e-04   9.903644e-01   6.207370e-03   6.327186e-03
    0.023174     -0.47006   1.091500e-02   9.873583e-04   9.823103e-04   9.902531e-01   6.242316e-03   6.362051e-03
    0.023442     -0.46954   1.103531e-02   1.003860e-03   9.989131e-04   9.901413e-01   6.277097e-03   6.396623e-03
    0.023714     -0.46902   1.115687e-02   1.020578e-03   1.015796e-03   9.900281e-01   6.311704e-03   6.431015e-03
    0.023988     -0.46849   1.127972e-02   1.037513e-03   1.032835e-03   9.899140e-01   6.346127e-03   6.464959e-03
    0.024266     -0.46796   1.140386e-02   1.054666e-03   1.050153e-03   9.897985e-01   6.380361e-03   6.498690e-03
    0.024547     -0.46743   1.152931e-02   1.072039e-03   1.067686e-03   9.896823e-01   6.414395e-03   6.532070e-03
    0.024831     -0.46689   1.165607e-02   1.089631e-03   1.085434e-03   9.895648e-01   6.448225e-03   6.565085e-03
    0.025119     -0.46634   1.178418e-02   1.107443e-03   1.103458e-03   9.894461e-01   6.481845e-03   6.597835e-03
     0.02541     -0.46579   1.191361e-02   1.125478e-03   1.121693e-03   9.893264e-01   6.515235e-03   6.630192e-03
    0.025704     -0.46523   1.204441e-02   1.143734e-03   1.140139e-03   9.892056e-01   6.548400e-03   6.662144e-03
    0.026002     -0.46467   1.217659e-02   1.162212e-03   1.158856e-03   9.890838e-01   6.581319e-03   6.693784e-03
    0.026303      -0.4641   1.231013e-02   1.180915e-03   1.177781e-03   9.889605e-01   6.613993e-03   6.724992e-03
    0.026607     -0.46353   1.244509e-02   1.199839e-03   1.196911e-03   9.888365e-01   6.646411e-03   6.755758e-03
    0.026915     -0.46295   1.258144e-02   1.218988e-03   1.216308e-03   9.887111e-01   6.678567e-03   6.786168e-03
    0.027227     -0.46237   1.271923e-02   1.238363e-03   1.235969e-03   9.885850e-01   6.710447e-03   6.816207e-03
    0.027542     -0.46178   1.285844e-02   1.257959e-03   1.255831e-03   9.884570e-01   6.742044e-03   6.845766e-03
    0.027861     -0.46118   1.299911e-02   1.277782e-03   1.275953e-03   9.883287e-01   6.773355e-03   6.874926e-03
    0.028184     -0.46058   1.314125e-02   1.297829e-03   1.296334e-03   9.881986e-01   6.804362e-03   6.903672e-03
     0.02851     -0.45998   1.328486e-02   1.318100e-03   1.316908e-03   9.880675e-01   6.835065e-03   6.931904e-03
     0.02884     -0.45937   1.342997e-02   1.338596e-03   1.337736e-03   9.879356e-01   6.865450e-03   6.959698e-03
    0.029174     -0.45875   1.357658e-02   1.359317e-03   1.358815e-03   9.878023e-01   6.895511e-03   6.987040e-03
    0.029512     -0.45813   1.372471e-02   1.380260e-03   1.380142e-03   9.876682e-01   6.925236e-03   7.013918e-03
    0.029854      -0.4575   1.387438e-02   1.401428e-03   1.401715e-03   9.875323e-01   6.954621e-03   7.040319e-03
      0.0302     -0.45687   1.402560e-02   1.422819e-03   1.423531e-03   9.873957e-01   6.983653e-03   7.066231e-03
    0.030549     -0.45623   1.417838e-02   1.444432e-03   1.445522e-03   9.872581e-01   7.012324e-03   7.091571e-03
    0.030903     -0.45559   1.433274e-02   1.466267e-03   1.467814e-03   9.871194e-01   7.040627e-03   7.116475e-03
    0.031261     -0.45494   1.448869e-02   1.488324e-03   1.490337e-03   9.869792e-01   7.068551e-03   7.140857e-03
    0.031623     -0.45428   1.464625e-02   1.510599e-03   1.513091e-03   9.868387e-01   7.096091e-03   7.164710e-03
    0.031989     -0.45362   1.480544e-02   1.533094e-03   1.536069e-03   9.866962e-01   7.123235e-03   7.188023e-03
    0.032359     -0.45295   1.496626e-02   1.555808e-03   1.559269e-03   9.865529e-01   7.149973e-03   7.210789e-03
    0.032734     -0.45227   1.512873e-02   1.578738e-03   1.582750e-03   9.864085e-01   7.176304e-03   7.233058e-03
    0.033113     -0.45159   1.529288e-02   1.601884e-03   1.606444e-03   9.862628e-01   7.202207e-03   7.254761e-03
    0.033497     -0.45091   1.545871e-02   1.625245e-03   1.630410e-03   9.861167e-01   7.227686e-03   7.275945e-03
    0.033884     -0.45021   1.562624e-02   1.648817e-03   1.654517e-03   9.859689e-01   7.252724e-03   7.296494e-03
    0.034277     -0.44952   1.579548e-02   1.672600e-03   1.678950e-03   9.858203e-01   7.277317e-03   7.316560e-03
    0.034674     -0.44881   1.596645e-02   1.696593e-03   1.703577e-03   9.856702e-01   7.301452e-03   7.336029e-03
    0.035075      -0.4481   1.613918e-02   1.720793e-03   1.728394e-03   9.855193e-01   7.325123e-03   7.354899e-03
    0.035481     -0.44738   1.631367e-02   1.745197e-03   1.753458e-03   9.853677e-01   7.348325e-03   7.373209e-03
